,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
541,601939.XSHG,601939,建设银行,XSHG,,,6.44,,,7.3,,,1191412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-27,2020-12-07,747.0,118.0,544.0,85.0,0.32477619685802167,0.15796519410977242,0.7282463186077643,0.11378848728246319,0.995635884267,-0.997121080291,0.048869267323132536,0.15029326777823604,36.50534269038002,-0.0028694404591104172,0.0
542,601939.XSHG,601939,建设银行,XSHG,,,6.48,,,7.14,,,1258091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-28,2020-12-08,783.0,128.0,564.0,91.0,0.3380238273126318,0.16347381864623245,0.7203065134099617,0.11621966794380588,0.995635884267,-0.997121080291,0.04926557979359973,0.15612371151481075,38.574948978388605,0.001477104874446189,1.0
543,601939.XSHG,601939,建设银行,XSHG,,,6.42,,,6.97,,,1287422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-29,2020-12-09,815.0,137.0,579.0,99.0,0.3220834991691132,0.16809815950920245,0.7104294478527607,0.12147239263803682,0.995635884267,-0.997121080291,0.047504497298046754,0.16369269031908182,38.71616529790815,0.0029761904761904656,1.0
544,601939.XSHG,601939,建设银行,XSHG,,,6.38,,,6.77,,,1355103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-30,2020-12-10,802.0,134.0,574.0,94.0,0.3513978868378886,0.16708229426433915,0.71571072319202,0.1172069825436409,0.995635884267,-0.997121080291,0.05016529450358227,0.16449694678626203,40.232566191873005,0.0,0.0
545,601939.XSHG,601939,建设银行,XSHG,,,6.25,,,6.72,,,1377854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-02,2020-12-11,791.0,131.0,570.0,90.0,0.3719424160695208,0.16561314791403287,0.7206068268015171,0.11378002528445007,0.995635884267,-0.997121080291,0.052447228936582956,0.16541151915894822,41.48575808883719,0.018489984591679498,1.0
546,601939.XSHG,601939,建设银行,XSHG,,,6.27,,,6.58,,,1393220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-03,2020-12-14,782.0,133.0,560.0,89.0,0.3980301296206463,0.170076726342711,0.7161125319693095,0.11381074168797954,0.995635884267,-0.997121080291,0.056418773275657016,0.16873468989296314,44.11948070156383,0.021439509954058078,1.0
547,601939.XSHG,601939,建设银行,XSHG,,,6.26,,,6.49,,,1435292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-04,2020-12-15,785.0,129.0,568.0,88.0,0.3788980807234426,0.1643312101910828,0.7235668789808917,0.11210191082802548,0.995635884267,-0.997121080291,0.05400593077969276,0.16579755302665916,42.39465566205883,0.046656298600311175,1.0
548,601939.XSHG,601939,建设银行,XSHG,,,6.27,,,6.53,,,1445173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-05,2020-12-16,789.0,129.0,575.0,85.0,0.4131871542020747,0.1634980988593156,0.7287705956907478,0.10773130544993663,0.995635884267,-0.997121080291,0.056866303123852054,0.16207099628785918,44.86751316471929,0.03576982892690528,1.0
549,601939.XSHG,601939,建设银行,XSHG,,,6.33,,,6.43,,,1468160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-06,2020-12-17,791.0,133.0,579.0,79.0,0.5158131652770298,0.168141592920354,0.7319848293299621,0.09987357774968394,0.995635884267,-0.997121080291,0.06675268159099285,0.15561115903268738,52.801371138475375,0.04806201550387601,1.0
550,601939.XSHG,601939,建设银行,XSHG,,,6.42,,,6.43,,,1485795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-09,2020-12-18,788.0,136.0,574.0,78.0,0.5505330733611034,0.17258883248730963,0.7284263959390863,0.09898477157360407,0.995635884267,-0.997121080291,0.07071853484137235,0.1580721001190581,55.72620545500145,0.05460218408736339,1.0
551,601939.XSHG,601939,建设银行,XSHG,,,6.36,,,6.45,,,1496921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-10,2020-12-21,780.0,141.0,563.0,76.0,0.6120216357475768,0.18076923076923077,0.7217948717948718,0.09743589743589744,0.998043712717,-0.997121080291,0.07944298539851209,0.16168033269231652,61.96552861083946,0.05660377358490565,1.0
552,601939.XSHG,601939,建设银行,XSHG,,,6.42,,,6.41,,,1531851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-11,2020-12-22,780.0,139.0,567.0,74.0,0.6241543090729939,0.1782051282051282,0.7269230769230769,0.09487179487179487,0.998043712717,-0.997121080291,0.07935186814460433,0.15963896432399044,61.89445715279142,0.07062600321027279,1.0
553,601939.XSHG,601939,建设银行,XSHG,,,6.44,,,6.36,,,1550099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-12,2020-12-23,770.0,145.0,552.0,73.0,0.6795415285041667,0.18831168831168832,0.7168831168831169,0.09480519480519481,0.998043712717,-0.997121080291,0.08784667932601109,0.16443327162800775,67.6419430810286,0.0625,1.0
554,601939.XSHG,601939,建设银行,XSHG,,,6.45,,,6.23,,,1538932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-13,2020-12-24,749.0,142.0,528.0,79.0,0.5808179955860258,0.18958611481975968,0.7049399198931909,0.1054739652870494,0.998043712717,-0.992975382973,0.08156982891744614,0.1718913454109708,61.095801859167196,0.10366826156299846,1.0
555,601939.XSHG,601939,建设银行,XSHG,,,6.58,,,6.24,,,1513059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-16,2020-12-25,764.0,146.0,542.0,76.0,0.6466271649250525,0.19109947643979058,0.7094240837696335,0.09947643979057591,0.998043712717,-0.992975382973,0.08606728663380843,0.16846792674544933,65.7554069882297,0.10685805422647543,1.0
556,601939.XSHG,601939,建设银行,XSHG,,,6.5,,,6.27,,,1539111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-17,2020-12-28,765.0,144.0,548.0,73.0,0.6726686492164047,0.18823529411764706,0.7163398692810458,0.09542483660130718,0.998043712717,-0.992975382973,0.0879944393479505,0.1644143901998853,67.3157461011822,0.10576923076923084,1.0
557,601939.XSHG,601939,建设银行,XSHG,,,6.4,,,6.27,,,1557317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-18,2020-12-29,776.0,143.0,560.0,73.0,0.665748206371831,0.18427835051546393,0.7216494845360825,0.09407216494845361,0.998043712717,-0.992975382973,0.08609394630845026,0.1627087915386899,66.80890233535746,0.14559999999999995,1.0
558,601939.XSHG,601939,建设银行,XSHG,,,6.42,,,6.24,,,1568683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-19,2020-12-30,788.0,146.0,569.0,73.0,0.6863674935745665,0.18527918781725888,0.7220812182741116,0.09263959390862944,0.998043712717,-0.992975382973,0.08747520792289228,0.16184905817515025,68.93046384323912,0.1414790996784565,1.0
559,601939.XSHG,601939,建设银行,XSHG,,,6.48,,,6.25,,,1586668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-20,2020-12-31,843.0,146.0,612.0,85.0,0.5360852905252286,0.17319098457888493,0.7259786476868327,0.10083036773428232,0.998043712717,-0.99703040258,0.07032934719397078,0.16129296510378874,59.2876396845174,0.13216560509554132,1.0
560,601939.XSHG,601939,建设银行,XSHG,,,6.56,,,6.22,,,1598410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-23,2021-01-04,853.0,146.0,609.0,98.0,0.3953127366441464,0.17116060961313012,0.7139507620164126,0.11488862837045721,0.998043712717,-0.99703040258,0.05748369979396288,0.17197986285148642,49.03359592425037,0.1664000000000001,1.0
561,601939.XSHG,601939,建设银行,XSHG,,,6.62,,,6.28,,,1618609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-24,2021-01-05,862.0,147.0,614.0,101.0,0.37223946047984396,0.17053364269141533,0.7122969837587007,0.11716937354988399,0.998043712717,-0.99703040258,0.05551460861224442,0.1711607461953758,47.85359262375474,0.19032258064516117,1.0
562,601939.XSHG,601939,建设银行,XSHG,,,6.54,,,6.25,,,1634990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-25,2021-01-06,871.0,153.0,619.0,99.0,0.43178241642553783,0.1756601607347876,0.7106773823191733,0.11366245694603903,0.998043712717,-0.99703040258,0.06194774261903905,0.17139089394495527,53.95648382118303,0.14217252396166136,1.0
563,601939.XSHG,601939,建设银行,XSHG,,,6.69,,,6.2,,,1639520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-26,2021-01-07,866.0,150.0,617.0,99.0,0.412109650826833,0.17321016166281755,0.7124711316397229,0.11431870669745958,0.998043712717,-0.99703040258,0.05925191818167683,0.17051345056241604,51.312161145332176,0.16640253565768637,1.0
564,601939.XSHG,601939,建设银行,XSHG,,,6.69,,,6.26,,,1660944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-27,2021-01-08,891.0,153.0,634.0,104.0,0.3829922522561057,0.1717171717171717,0.7115600448933782,0.11672278338945005,0.998043712717,-0.99703040258,0.055515252716739405,0.17055921778683666,49.46409017061486,0.1451104100946372,1.0
565,601939.XSHG,601939,建设银行,XSHG,,,6.65,,,6.31,,,1706844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-30,2021-01-11,834.0,155.0,591.0,88.0,0.5612196375173972,0.18585131894484413,0.7086330935251799,0.10551558752997602,0.998043712717,-0.99703040258,0.07590252587231279,0.16851767921333174,63.30270657750893,0.12713178294573635,1.0
566,601939.XSHG,601939,建设银行,XSHG,,,6.74,,,6.34,,,1724292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-01,2021-01-12,834.0,151.0,596.0,87.0,0.5465437063680699,0.18105515587529977,0.7146282973621103,0.10431654676258993,0.998043712717,-0.99703040258,0.07378238676608526,0.16531844704794155,61.53451056291513,0.08628659476117106,1.0
567,601939.XSHG,601939,建设银行,XSHG,,,7.17,,,6.45,,,1698154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-02,2021-01-13,831.0,149.0,595.0,87.0,0.5332984796180493,0.1793020457280385,0.7160048134777377,0.10469314079422383,0.998043712717,-0.99703040258,0.07293228580678827,0.16545021128598916,60.60672950544111,0.13829787234042556,1.0
568,601939.XSHG,601939,建设银行,XSHG,,,7.18,,,6.49,,,1630582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-03,2021-01-14,803.0,138.0,579.0,86.0,0.468565814476108,0.1718555417185554,0.7210460772104608,0.10709838107098381,0.998043712717,-0.99703040258,0.06576433073094654,0.1654961784431259,52.8087575769501,0.13740458015267176,1.0
569,601939.XSHG,601939,建设银行,XSHG,,,7.29,,,6.58,,,1640549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-04,2021-01-15,821.0,137.0,595.0,89.0,0.42744401482693967,0.1668696711327649,0.7247259439707674,0.10840438489646773,0.998043712717,-0.99703040258,0.06118699879675943,0.1623203582624093,50.23452601213955,0.1150971599402093,1.0
