,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
358,600036.XSHG,600036,招商银行,XSHG,,,38.22,,,36.23,,,2308705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-20,2020-03-09,537.0,91.0,422.0,24.0,1.3029127521808397,0.16945996275605213,0.7858472998137802,0.0446927374301676,0.984961934644,-0.960506422073,0.11657254523402802,0.10493817374750534,62.599456790673045,-0.044763019309537744,0.0
359,600036.XSHG,600036,招商银行,XSHG,,,38.06,,,35.41,,,2321891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-21,2020-03-10,523.0,81.0,416.0,26.0,1.110882381259924,0.15487571701720843,0.7954110898661568,0.0497131931166348,0.984961934644,-0.960506422073,0.10045989173830769,0.10001898579297923,52.54052337913493,-0.056228373702422174,0.0
360,600036.XSHG,600036,招商银行,XSHG,,,38.22,,,34.18,,,2320570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-22,2020-03-11,528.0,84.0,416.0,28.0,1.0753554265038423,0.1590909090909091,0.7878787878787878,0.05303030303030303,0.984961934644,-0.960506422073,0.10189422203451479,0.10388185961728887,53.80014923422381,-0.05108853410740222,0.0
361,600036.XSHG,600036,招商银行,XSHG,,,37.95,,,34.68,,,2332347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-23,2020-03-12,520.0,85.0,409.0,26.0,1.1585104302491787,0.16346153846153846,0.7865384615384615,0.05,0.978478978667,-0.960506422073,0.10643163967725829,0.10193570032829165,55.34445263217431,-0.04830210772833721,0.0
362,600036.XSHG,600036,招商银行,XSHG,,,37.7,,,34.45,,,2406679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-03,2020-03-13,505.0,84.0,397.0,24.0,1.2237754316221157,0.16633663366336635,0.7861386138613862,0.047524752475247525,0.978478978667,-0.960506422073,0.11220001766061818,0.09966968592037387,56.66100891861216,0.005088296917090673,1.0
363,600036.XSHG,600036,招商银行,XSHG,,,37.53,,,34.16,,,2476733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-04,2020-03-16,509.0,87.0,397.0,25.0,1.2192402764567245,0.17092337917485265,0.7799607072691552,0.04911591355599214,0.978478978667,-0.960506422073,0.11393196744750941,0.10419458806160962,57.99137143078229,0.06915061572466041,1.0
364,600036.XSHG,600036,招商银行,XSHG,,,33.8,,,33.41,,,2477015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-05,2020-03-17,519.0,93.0,401.0,25.0,1.285198244248522,0.1791907514450867,0.7726396917148363,0.04816955684007707,0.978478978667,-0.960506422073,0.12155378401370585,0.10825695635708238,63.08641390311334,0.10368736211786955,1.0
365,600036.XSHG,600036,招商银行,XSHG,,,35.04,,,31.67,,,2440680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-06,2020-03-18,518.0,93.0,398.0,27.0,1.2110902720948,0.17953667953667954,0.7683397683397684,0.052123552123552123,0.978478978667,-0.960506422073,0.11981604201341055,0.1087152625901279,62.06470976294668,0.13854639844256988,1.0
366,600036.XSHG,600036,招商银行,XSHG,,,35.34,,,31.73,,,2456426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-07,2020-03-19,523.0,91.0,402.0,30.0,1.087801372563894,0.1739961759082218,0.768642447418738,0.05736137667304015,0.978478978667,-0.960506422073,0.11174065737608711,0.1107983613614201,58.440363807693565,0.18150801774138525,1.0
367,600036.XSHG,600036,招商银行,XSHG,,,35.5,,,30.82,,,2498122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-10,2020-03-20,589.0,126.0,430.0,33.0,1.3178265618424299,0.21392190152801357,0.7300509337860781,0.05602716468590832,0.981193085387,-0.960506422073,0.14728265416259922,0.126375692954912,86.74948330177094,0.10985824742268058,1.0
368,600036.XSHG,600036,招商银行,XSHG,,,35.1,,,29.31,,,2511310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-11,2020-03-23,649.0,158.0,456.0,35.0,1.4853852637641216,0.24345146379044685,0.7026194144838213,0.053929121725731895,0.985261153243,-0.960506422073,0.17336218817280316,0.1351961281563054,112.51206012414924,0.1594827586206895,1.0
369,600036.XSHG,600036,招商银行,XSHG,,,35.13,,,31.04,,,2532272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-12,2020-03-24,683.0,175.0,472.0,36.0,1.5595660823939275,0.2562225475841874,0.6910688140556369,0.0527086383601757,0.985261153243,-0.960506422073,0.18462601487741795,0.13913153957241303,126.09956816127648,0.10948905109489049,1.0
370,600036.XSHG,600036,招商银行,XSHG,,,35.3,,,30.16,,,2552571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-13,2020-03-25,694.0,182.0,476.0,36.0,1.5985682401971963,0.2622478386167147,0.6858789625360231,0.05187319884726225,0.985261153243,-0.960506422073,0.1893239974230816,0.14004246946664833,131.39085421161866,0.06463527239150513,1.0
371,600036.XSHG,600036,招商银行,XSHG,,,35.5,,,31.51,,,2568362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-14,2020-03-26,711.0,190.0,484.0,37.0,1.614687268320244,0.2672292545710267,0.680731364275668,0.052039381153305204,0.985261153243,-0.960506422073,0.19429073597405605,0.14473538036378736,138.14071327755389,0.055623471882640496,1.0
372,600036.XSHG,600036,招商银行,XSHG,,,35.53,,,32.49,,,2581505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-17,2020-03-27,702.0,191.0,474.0,37.0,1.6199092123013956,0.2720797720797721,0.6752136752136753,0.05270655270655271,0.985261153243,-0.960506422073,0.19639795790480083,0.14639888606026893,137.87136644917024,0.03698044009779955,1.0
373,600036.XSHG,600036,招商银行,XSHG,,,35.21,,,32.72,,,2587873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-18,2020-03-30,673.0,192.0,445.0,36.0,1.651772276260661,0.2852897473997028,0.6612184249628529,0.05349182763744428,0.985261153243,-0.960506422073,0.20622790043615433,0.14992493357116918,138.79137699353194,0.036753445635528514,1.0
374,600036.XSHG,600036,招商银行,XSHG,,,35.63,,,32.72,,,2597428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-19,2020-03-31,670.0,193.0,441.0,36.0,1.6569402464191036,0.2880597014925373,0.6582089552238806,0.05373134328358209,0.985261153243,-0.960506422073,0.208484486295196,0.15089251324372008,139.6846058177814,0.047087980173481814,1.0
375,600036.XSHG,600036,招商银行,XSHG,,,36.0,,,32.65,,,2577815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-20,2020-04-01,667.0,192.0,439.0,36.0,1.651772276260661,0.28785607196401797,0.6581709145427287,0.053973013493253376,0.985261153243,-0.960506422073,0.20824184695237122,0.15135914006848042,138.8973119172317,0.06660441954559593,1.0
376,600036.XSHG,600036,招商银行,XSHG,,,35.6,,,32.28,,,2561191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-21,2020-04-02,678.0,195.0,449.0,34.0,1.7227665977411035,0.28761061946902655,0.6622418879056047,0.05014749262536873,0.985261153243,-0.953466681391,0.21092570162142832,0.1442561787730157,143.00762569932846,0.07235621521335789,1.0
377,600036.XSHG,600036,招商银行,XSHG,,,35.66,,,32.13,,,2541810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-24,2020-04-03,696.0,197.0,455.0,44.0,1.4816045409242156,0.28304597701149425,0.6537356321839081,0.06321839080459771,0.986464945041,-0.973077497445,0.19706360399376097,0.1575659182624472,137.15626837965772,0.08024883359253487,1.0
378,600036.XSHG,600036,招商银行,XSHG,,,35.9,,,32.34,,,2514628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-25,2020-04-07,692.0,197.0,451.0,44.0,1.4816045409242156,0.2846820809248555,0.6517341040462428,0.06358381502890173,0.986464945041,-0.973077497445,0.1976288107493078,0.15931918398361194,136.75913703852115,0.03413284132841321,1.0
379,600036.XSHG,600036,招商银行,XSHG,,,35.49,,,32.15,,,2479847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-26,2020-04-08,697.0,195.0,456.0,46.0,1.4279670575204586,0.2797704447632712,0.6542324246771879,0.06599713055954089,0.986464945041,-0.973077497445,0.1928434917609829,0.1594820758326531,134.41191375740522,0.02700186219739309,1.0
380,600036.XSHG,600036,招商银行,XSHG,,,34.81,,,32.52,,,2419315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-27,2020-04-09,697.0,195.0,456.0,46.0,1.4279670575204586,0.2797704447632712,0.6542324246771879,0.06599713055954089,0.986464945041,-0.973077497445,0.19332347599525773,0.16040539828583358,134.7464627686947,0.034984520123839014,1.0
381,600036.XSHG,600036,招商银行,XSHG,,,34.41,,,32.22,,,2367128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-28,2020-04-10,715.0,197.0,468.0,50.0,1.3564413979702095,0.2755244755244755,0.6545454545454545,0.06993006993006994,0.986464945041,-0.973077497445,0.1867042994968204,0.16360271578419883,133.4935741402266,0.04143302180685349,1.0
382,600036.XSHG,600036,招商银行,XSHG,,,34.79,,,32.3,,,2318553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-02,2020-04-13,703.0,191.0,463.0,49.0,1.3454723665996355,0.2716927453769559,0.6586059743954481,0.06970128022759602,0.986464945041,-0.973077497445,0.18494881612711833,0.16223023793475447,130.0190177373641,0.07171938615721896,1.0
383,600036.XSHG,600036,招商银行,XSHG,,,34.85,,,32.1,,,2295782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-03,2020-04-14,689.0,189.0,451.0,49.0,1.33500106673234,0.274310595065312,0.6545718432510885,0.07111756168359942,0.986464945041,-0.973077497445,0.18535582358437477,0.16443495494214824,127.71016244963424,0.033934576582084874,1.0
384,600036.XSHG,600036,招商银行,XSHG,,,34.24,,,31.93,,,2238910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-04,2020-04-15,684.0,191.0,443.0,50.0,1.3256697393034558,0.27923976608187134,0.6476608187134503,0.07309941520467836,0.986464945041,-0.973077497445,0.18663495897550658,0.16701060746370103,127.65831193924649,0.07402837754472547,1.0
385,600036.XSHG,600036,招商银行,XSHG,,,34.93,,,32.71,,,2181857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-05,2020-04-16,676.0,186.0,440.0,50.0,1.2992829841302609,0.27514792899408286,0.650887573964497,0.07396449704142012,0.986464945041,-0.973077497445,0.18394357384288257,0.16647863970027293,124.34585591778857,0.09158878504672896,1.0
386,600036.XSHG,600036,招商银行,XSHG,,,34.68,,,32.42,,,2187937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-06,2020-04-17,678.0,186.0,439.0,53.0,1.242124570290312,0.2743362831858407,0.6474926253687315,0.07817109144542773,0.986464945041,-0.973077497445,0.17867409337538068,0.16954750397558588,121.14103530850811,0.07181984175289102,1.0
