,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
369,601398.XSHG,601398,工商银行,XSHG,,,5.41,,,5.08,,,1455452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-12,2020-03-24,608.0,85.0,501.0,22.0,1.318853080324358,0.13980263157894737,0.8240131578947368,0.03618421052631579,0.993797998852,-0.989718120545,0.1001422797846655,0.08476862701421804,60.8865061090766,0.00390625,1.0
370,601398.XSHG,601398,工商银行,XSHG,,,5.43,,,4.99,,,1456966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-13,2020-03-25,605.0,83.0,500.0,22.0,1.295322582914164,0.1371900826446281,0.8264462809917356,0.03636363636363636,0.993797998852,-0.989718120545,0.10019266708845487,0.08488149116528823,60.616563588515156,-0.009652509652509633,0.0
371,601398.XSHG,601398,工商银行,XSHG,,,5.46,,,5.12,,,1442429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-14,2020-03-26,613.0,86.0,504.0,23.0,1.2878542883066382,0.1402936378466558,0.8221859706362153,0.037520391517128875,0.993797998852,-0.989718120545,0.10156639803946022,0.08842907625791006,62.260201998189075,-0.009652509652509633,0.0
372,601398.XSHG,601398,工商银行,XSHG,,,5.45,,,5.18,,,1440423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-17,2020-03-27,688.0,119.0,546.0,23.0,1.6094379124341003,0.17296511627906977,0.7936046511627907,0.03343023255813953,0.993797998852,-0.989718120545,0.12955385874990277,0.09894816168447125,89.13305481993301,-0.021113243761996192,0.0
373,601398.XSHG,601398,工商银行,XSHG,,,5.4,,,5.18,,,1437965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-18,2020-03-30,726.0,137.0,564.0,25.0,1.6691571471357227,0.1887052341597796,0.7768595041322314,0.03443526170798898,0.993797998852,-0.989718120545,0.13697145813517647,0.10220917709085207,99.44127860613804,-0.02490421455938696,0.0
374,601398.XSHG,601398,工商银行,XSHG,,,5.42,,,5.21,,,1445926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-19,2020-03-31,743.0,146.0,568.0,29.0,1.589235205116581,0.19650067294751009,0.7644683714670256,0.039030955585464336,0.993797998852,-0.989718120545,0.13640692088894305,0.10851753436985864,101.35034222048462,-0.009708737864077777,0.0
375,601398.XSHG,601398,工商银行,XSHG,,,5.47,,,5.22,,,1428657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-20,2020-04-01,771.0,150.0,594.0,27.0,1.6850753266397205,0.19455252918287938,0.7704280155642024,0.03501945525291829,0.993797998852,-0.989718120545,0.13811069393847897,0.10571449150826516,106.48334502656725,-0.007751937984496138,0.0
376,601398.XSHG,601398,工商银行,XSHG,,,5.45,,,5.15,,,1419355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-21,2020-04-02,781.0,153.0,601.0,27.0,1.7047480922384253,0.19590268886043533,0.7695262483994878,0.034571062740076826,0.993797998852,-0.989718120545,0.13995210585474943,0.10529878051997343,109.30259467255925,-0.013487475915221592,0.0
377,601398.XSHG,601398,工商银行,XSHG,,,5.48,,,5.16,,,1409250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-24,2020-04-03,804.0,160.0,619.0,25.0,1.823307826962981,0.19900497512437812,0.7699004975124378,0.03109452736318408,0.993797998852,-0.982014939375,0.14497640265425998,0.10158951684057047,116.56102773402496,-0.0077821011673151474,0.0
378,601398.XSHG,601398,工商银行,XSHG,,,5.49,,,5.19,,,1393788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-25,2020-04-07,795.0,159.0,611.0,25.0,1.817077277212345,0.2,0.7685534591194969,0.031446540880503145,0.993797998852,-0.982014939375,0.1450276904625207,0.10355826171280834,115.29701391770392,-0.02131782945736438,0.0
379,601398.XSHG,601398,工商银行,XSHG,,,5.48,,,5.14,,,1382414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-26,2020-04-08,794.0,159.0,610.0,25.0,1.817077277212345,0.20025188916876574,0.7682619647355163,0.031486146095717885,0.993797998852,-0.982014939375,0.14491215823493733,0.10391928246590884,115.06025363854026,-0.009727626459143934,0.0
380,601398.XSHG,601398,工商银行,XSHG,,,5.4,,,5.16,,,1356889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-27,2020-04-09,791.0,160.0,604.0,27.0,1.749199854809259,0.202275600505689,0.7635903919089759,0.03413400758533502,0.993797998852,-0.982014939375,0.14493435895236462,0.10677908875299336,114.64307793132045,-0.009746588693957059,0.0
381,601398.XSHG,601398,工商银行,XSHG,,,5.38,,,5.14,,,1329220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-28,2020-04-10,801.0,167.0,607.0,27.0,1.791759469228055,0.20848938826466917,0.7578027465667915,0.033707865168539325,0.993797998852,-0.982014939375,0.1485677021539908,0.10750385444846998,119.00272942534664,0.001956947162426559,1.0
382,601398.XSHG,601398,工商银行,XSHG,,,5.4,,,5.13,,,1308273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-02,2020-04-13,785.0,171.0,588.0,26.0,1.851657610809124,0.2178343949044586,0.7490445859872611,0.033121019108280254,0.993797998852,-0.982014939375,0.1573012835410822,0.1123272015176967,123.48150757974956,0.013725490196078383,1.0
383,601398.XSHG,601398,工商银行,XSHG,,,5.37,,,5.11,,,1291207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-03,2020-04-14,781.0,172.0,584.0,25.0,1.895195056476297,0.22023047375160051,0.7477592829705506,0.03201024327784891,0.993797998852,-0.982014939375,0.15863098718778126,0.11223394460692264,123.89080099365725,0.0,0.0
384,601398.XSHG,601398,工商银行,XSHG,,,5.3,,,5.1,,,1214027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-04,2020-04-15,780.0,173.0,580.0,27.0,1.826850789039325,0.22179487179487178,0.7435897435897436,0.03461538461538462,0.993797998852,-0.982014939375,0.15704694343891923,0.11509727190450711,122.49661588235709,0.005847953216374213,1.0
385,601398.XSHG,601398,工商银行,XSHG,,,5.37,,,5.12,,,1186807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-05,2020-04-16,809.0,177.0,605.0,27.0,1.8495790401168812,0.21878862793572312,0.7478368355995055,0.03337453646477132,0.993797998852,-0.982014939375,0.15627011227195578,0.11161348790365042,126.42252082801235,0.013671875,1.0
386,601398.XSHG,601398,工商银行,XSHG,,,5.37,,,5.13,,,1170334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-06,2020-04-17,836.0,180.0,634.0,22.0,2.063002815336676,0.215311004784689,0.7583732057416268,0.02631578947368421,0.993797998852,-0.978074477706,0.15864775379463197,0.10433912982593306,132.62952217231245,0.007766990291262044,1.0
387,601398.XSHG,601398,工商银行,XSHG,,,5.4,,,5.12,,,1168131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-09,2020-04-20,810.0,176.0,612.0,22.0,2.0406555166446796,0.21728395061728395,0.7555555555555555,0.027160493827160494,0.993797998852,-0.978074477706,0.15905089806989145,0.10558255293990773,128.83122743661224,0.01171875,1.0
388,601398.XSHG,601398,工商银行,XSHG,,,5.42,,,5.15,,,1147603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-10,2020-04-21,813.0,173.0,618.0,22.0,2.0235610832853794,0.21279212792127922,0.7601476014760148,0.02706027060270603,0.993797998852,-0.978074477706,0.15526207515145896,0.10394530606083743,126.22806709813622,0.025590551181102317,1.0
389,601398.XSHG,601398,工商银行,XSHG,,,5.34,,,5.12,,,1132647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-11,2020-04-22,821.0,178.0,620.0,23.0,2.009331975492809,0.21680876979293545,0.7551766138855055,0.028014616321559074,0.993797998852,-0.978074477706,0.15689310551037822,0.10612482805300243,128.80923962402062,0.02946954813359537,1.0
390,601398.XSHG,601398,工商银行,XSHG,,,5.29,,,5.08,,,1088162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,2020-04-23,823.0,180.0,620.0,23.0,2.0204432009178803,0.2187120291616039,0.7533414337788579,0.027946537059538274,0.993797998852,-0.978074477706,0.15853131936035758,0.10670029297821458,130.47127583357437,0.03747534516765283,1.0
391,601398.XSHG,601398,工商银行,XSHG,,,5.35,,,5.09,,,1065980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-13,2020-04-24,837.0,176.0,638.0,23.0,1.9980959022258835,0.21027479091995221,0.7622461170848268,0.027479091995221028,0.992493755044,-0.978074477706,0.1520875538223645,0.10284786844918799,127.29728254931914,0.0435643564356436,1.0
392,601398.XSHG,601398,工商银行,XSHG,,,5.3,,,5.07,,,1055282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-16,2020-04-27,858.0,176.0,646.0,36.0,1.5652318199296047,0.20512820512820512,0.752913752913753,0.04195804195804196,0.992493755044,-0.978074477706,0.13733898851329143,0.11071363900739123,117.83685214440415,0.035363457760314354,1.0
393,601398.XSHG,601398,工商银行,XSHG,,,5.16,,,5.05,,,1028728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-17,2020-04-28,878.0,183.0,658.0,37.0,1.5773495978825998,0.20842824601366744,0.7494305239179955,0.04214123006833713,0.983023093455,-0.978074477706,0.13997575930714712,0.11264804409901746,122.89871667167527,0.02152641878669259,1.0
394,601398.XSHG,601398,工商银行,XSHG,,,5.22,,,5.09,,,981848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-18,2020-04-29,917.0,205.0,674.0,38.0,1.6643145226599347,0.22355507088331517,0.7350054525627044,0.04143947655398037,0.983023093455,-0.978074477706,0.15005192547283588,0.11805140090513154,137.5976156585906,0.01747572815533971,1.0
395,601398.XSHG,601398,工商银行,XSHG,,,5.16,,,5.11,,,948245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-19,2020-04-30,984.0,214.0,732.0,38.0,1.7070763819980164,0.21747967479674796,0.7439024390243902,0.03861788617886179,0.983023093455,-0.978074477706,0.1492786207294108,0.11080435621515605,146.8901627977403,0.025145067698259194,1.0
396,601398.XSHG,601398,工商银行,XSHG,,,5.18,,,5.15,,,930051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-20,2020-05-06,978.0,216.0,726.0,36.0,1.7689794408962352,0.22085889570552147,0.7423312883435583,0.03680981595092025,0.983023093455,-0.971239340492,0.15345718728355698,0.10967862135765262,150.08112916331885,0.02935420743639905,1.0
397,601398.XSHG,601398,工商银行,XSHG,,,5.11,,,5.17,,,903552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-23,2020-05-07,980.0,222.0,721.0,37.0,1.769585611733733,0.22653061224489796,0.7357142857142858,0.03775510204081633,0.983023093455,-0.971239340492,0.15622638029008823,0.11211483220062476,153.10185268428648,0.01764705882352957,1.0
