,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
766,601633.XSHG,601633,长城汽车,XSHG,,,55.9,,,63.02,,,2188807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-24,2021-11-11,781.0,402.0,295.0,84.0,1.5562853054563666,0.5147247119078106,0.37772087067861715,0.10755441741357234,0.995916631026,-0.988952592388,0.3230317247089185,0.25031157190001696,252.2877769976653,-0.14364372469635622,0.0
767,601633.XSHG,601633,长城汽车,XSHG,,,55.75,,,61.52,,,2174287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-27,2021-11-12,777.0,390.0,291.0,96.0,1.393996581481983,0.5019305019305019,0.3745173745173745,0.12355212355212356,0.995916631026,-0.988952592388,0.3035692671554548,0.26453980322077186,235.8733205797884,-0.18834008097166,0.0
768,601633.XSHG,601633,长城汽车,XSHG,,,54.7,,,61.75,,,2190310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-28,2021-11-15,775.0,387.0,289.0,99.0,1.355835153635182,0.4993548387096774,0.37290322580645163,0.12774193548387097,0.995916631026,-0.988952592388,0.2967191619009244,0.2696166846010577,229.95735047321648,-0.17776275768840832,0.0
769,601633.XSHG,601633,长城汽车,XSHG,,,54.4,,,61.75,,,2200814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-29,2021-11-16,777.0,388.0,288.0,101.0,1.3386065303341752,0.49935649935649934,0.37065637065637064,0.12998712998713,0.995916631026,-0.988952592388,0.296548375821068,0.2722163442529113,230.41808801296986,-0.1613896970734212,0.0
770,601633.XSHG,601633,长城汽车,XSHG,,,53.55,,,59.18,,,2194367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-30,2021-11-17,778.0,390.0,285.0,103.0,1.3243166608439931,0.5012853470437018,0.36632390745501286,0.13239074550128535,0.995916631026,-0.988952592388,0.29616398780381037,0.2732857745981012,230.4155825113645,-0.17257240204429303,0.0
771,601633.XSHG,601633,长城汽车,XSHG,,,50.55,,,58.43,,,2170193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-08,2021-11-18,751.0,394.0,263.0,94.0,1.425008873300581,0.5246338215712384,0.35019973368841545,0.12516644474034622,0.995916631026,-0.988952592388,0.3218093346202168,0.2651344645221046,241.67881029978292,-0.1772473336719147,0.0
772,601633.XSHG,601633,长城汽车,XSHG,,,51.42,,,58.7,,,2158647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-11,2021-11-19,756.0,398.0,264.0,94.0,1.4350845252893227,0.5264550264550265,0.3492063492063492,0.12433862433862433,0.995916631026,-0.988952592388,0.32379192083102853,0.26618483087608474,244.7866921482576,-0.18020604627596692,0.0
773,601633.XSHG,601633,长城汽车,XSHG,,,54.0,,,59.07,,,2207374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12,2021-11-22,769.0,427.0,261.0,81.0,1.6524039483175437,0.5552665799739922,0.33940182054616386,0.10533159947984395,0.995916631026,-0.988952592388,0.3557091140115744,0.24946472235104122,273.5403086749008,-0.25448587923232957,0.0
774,601633.XSHG,601633,长城汽车,XSHG,,,53.4,,,59.21,,,2246166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-13,2021-11-23,744.0,407.0,254.0,83.0,1.580450375560848,0.5470430107526881,0.34139784946236557,0.11155913978494623,0.995916631026,-0.988952592388,0.3435905359233609,0.25559338167561074,255.63135872698086,-0.2581477896095514,0.0
775,601633.XSHG,601633,长城汽车,XSHG,,,54.91,,,64.09,,,2223709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-14,2021-11-24,742.0,403.0,254.0,85.0,1.5470675817076425,0.5431266846361186,0.3423180592991914,0.11455525606469003,0.995916631026,-0.988952592388,0.33715502646349393,0.2599713894354252,250.16902963591292,-0.2727420932507336,0.0
776,601633.XSHG,601633,长城汽车,XSHG,,,56.9,,,61.98,,,2202001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-15,2021-11-25,744.0,401.0,253.0,90.0,1.4855925821021712,0.5389784946236559,0.3400537634408602,0.12096774193548387,0.995916631026,-0.988952592388,0.32745970827233967,0.2685843081082792,243.63002295462115,-0.233106960950764,0.0
777,601633.XSHG,601633,长城汽车,XSHG,,,59.81,,,61.34,,,2153289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-18,2021-11-26,745.0,403.0,250.0,92.0,1.468815384807894,0.5409395973154363,0.33557046979865773,0.12348993288590604,0.995916631026,-0.988952592388,0.32653367667334426,0.27351127114931983,243.26758912164186,-0.20441051738761673,0.0
778,601633.XSHG,601633,长城汽车,XSHG,,,63.0,,,58.9,,,2108536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-19,2021-11-29,738.0,397.0,252.0,89.0,1.4866423349541726,0.537940379403794,0.34146341463414637,0.12059620596205962,0.995916631026,-0.988952592388,0.3275749144900584,0.2728629410658682,241.75028689366343,-0.24906367041198507,0.0
779,601633.XSHG,601633,长城汽车,XSHG,,,62.9,,,58.95,,,2086861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-20,2021-11-30,739.0,401.0,248.0,90.0,1.4855925821021712,0.5426251691474966,0.33558863328822736,0.12178619756427606,0.995916631026,-0.988952592388,0.33015132175796935,0.27442873582485605,243.98182677913974,-0.21399933177413966,0.0
780,601633.XSHG,601633,长城汽车,XSHG,,,63.4,,,58.74,,,2086171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-21,2021-12-01,739.0,399.0,247.0,93.0,1.448169764837978,0.5399188092016238,0.3342354533152909,0.12584573748308525,0.995916631026,-0.988952592388,0.32408174685211916,0.27972828385176873,239.4964109237164,-0.2225678244340763,0.0
781,601633.XSHG,601633,长城汽车,XSHG,,,62.77,,,59.86,,,2054202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-22,2021-12-02,735.0,395.0,247.0,93.0,1.4381194289844765,0.5374149659863946,0.3360544217687075,0.12653061224489795,0.995916631026,-0.988952592388,0.32215229645154003,0.27956636066764107,236.7819378918823,-0.23029577705590698,0.0
782,601633.XSHG,601633,长城汽车,XSHG,,,62.6,,,57.87,,,2060038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-25,2021-12-03,746.0,402.0,251.0,93.0,1.4556417796766792,0.5388739946380697,0.33646112600536193,0.12466487935656836,0.995916631026,-0.988952592388,0.3255542705415855,0.27870659779875384,242.86348582402314,-0.20437062937062944,0.0
783,601633.XSHG,601633,长城汽车,XSHG,,,61.49,,,58.49,,,2051289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-26,2021-12-06,744.0,403.0,248.0,93.0,1.4581200956911462,0.5416666666666666,0.3333333333333333,0.125,0.995916631026,-0.988952592388,0.32719800367385365,0.27960532069215477,243.4353147333475,-0.19110640550555846,0.0
784,601633.XSHG,601633,长城汽车,XSHG,,,62.4,,,57.2,,,2056086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-27,2021-12-07,751.0,402.0,245.0,104.0,1.3449762117891597,0.5352862849533955,0.3262316910785619,0.1384820239680426,0.995916631026,-0.988952592388,0.3125380298965471,0.2925442416501337,234.71606045230726,-0.20626118067978538,0.0
785,601633.XSHG,601633,长城汽车,XSHG,,,68.3,,,56.67,,,2021942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-28,2021-12-08,773.0,421.0,250.0,102.0,1.410276325806376,0.5446313065976714,0.32341526520051744,0.13195342820181113,0.995916631026,-0.985759009048,0.32613431860519937,0.28483618613894224,252.10182828181942,-0.2105169657132706,0.0
786,601633.XSHG,601633,长城汽车,XSHG,,,65.99,,,55.9,,,2010723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29,2021-12-09,805.0,429.0,270.0,106.0,1.390956374225702,0.5329192546583851,0.33540372670807456,0.13167701863354037,0.995916631026,-0.986995130405,0.31565078515459344,0.2847216432899316,254.09888204944804,-0.2227521639286345,0.0
787,601633.XSHG,601633,长城汽车,XSHG,,,66.77,,,56.29,,,2008115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-01,2021-12-10,792.0,400.0,290.0,102.0,1.3592324390769335,0.5050505050505051,0.3661616161616162,0.12878787878787878,0.994589892286,-0.988602321967,0.29003287478091727,0.27596238637462156,229.70603682648667,-0.23770925110132157,0.0
788,601633.XSHG,601633,长城汽车,XSHG,,,65.73,,,56.61,,,2044025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-02,2021-12-13,765.0,381.0,290.0,94.0,1.3915437170060343,0.4980392156862745,0.3790849673202614,0.12287581699346405,0.994589892286,-0.988602321967,0.2921286689931315,0.276886195434394,223.47843177974573,-0.22185970636215335,0.0
789,601633.XSHG,601633,长城汽车,XSHG,,,66.96,,,56.75,,,2091218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-03,2021-12-14,771.0,371.0,301.0,99.0,1.3137236682850553,0.48119325551232167,0.39040207522697795,0.12840466926070038,0.994589892286,-0.98976543881,0.2764838342545592,0.2764314200290176,213.16903621026526,-0.19740308618742952,0.0
790,601633.XSHG,601633,长城汽车,XSHG,,,65.59,,,55.17,,,2105472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-04,2021-12-15,768.0,369.0,298.0,101.0,1.2885301923539991,0.48046875,0.3880208333333333,0.13151041666666666,0.994589892286,-0.98976543881,0.2739674117225403,0.28018359290699907,210.406972202911,-0.2271685135651509,0.0
791,601633.XSHG,601633,长城汽车,XSHG,,,64.41,,,53.14,,,2123839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-05,2021-12-16,767.0,364.0,299.0,104.0,1.2459370034249682,0.4745762711864407,0.3898305084745763,0.13559322033898305,0.994589892286,-0.9899663914,0.2666500478949598,0.2844995260028726,204.52058673543414,-0.25014073935072245,0.0
792,601633.XSHG,601633,长城汽车,XSHG,,,62.4,,,52.34,,,2097625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-08,2021-12-17,772.0,360.0,309.0,103.0,1.2444870591915083,0.46632124352331605,0.40025906735751293,0.133419689119171,0.994589892286,-0.9899663914,0.2598893551566754,0.27958873564789044,200.6345821809534,-0.20961538461538454,0.0
793,601633.XSHG,601633,长城汽车,XSHG,,,62.95,,,53.29,,,2101581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-09,2021-12-20,771.0,356.0,316.0,99.0,1.2725655957915476,0.46173800259403375,0.4098573281452659,0.12840466926070038,0.994589892286,-0.9899663914,0.26071477655820646,0.27631428809622255,201.01109272637726,-0.20355731225296447,0.0
794,601633.XSHG,601633,长城汽车,XSHG,,,62.84,,,52.0,,,2104108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-10,2021-12-21,732.0,331.0,304.0,97.0,1.2201674902459168,0.4521857923497268,0.41530054644808745,0.1325136612021858,0.994589892286,-0.9899663914,0.2517874326624171,0.27505374666263843,184.30840070888928,-0.19395711500974655,0.0
