,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
400,601211.XSHG,601211,国泰君安,XSHG,,,16.15,,,16.68,,,600241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-26,2020-05-12,598.0,143.0,405.0,50.0,1.037987666851675,0.2391304347826087,0.677257525083612,0.08361204013377926,0.992905559228,-0.984454343282,0.14954088892846765,0.18169421664368968,89.42545157922353,0.051597051597051635,1.0
401,601211.XSHG,601211,国泰君安,XSHG,,,16.64,,,16.51,,,586600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-27,2020-05-13,588.0,149.0,391.0,48.0,1.118814995985629,0.2534013605442177,0.6649659863945578,0.08163265306122448,0.992905559228,-0.984454343282,0.16442110940320812,0.18930254394387527,96.6796123290863,0.06633906633906617,1.0
402,601211.XSHG,601211,国泰君安,XSHG,,,16.55,,,16.28,,,569727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-30,2020-05-14,553.0,148.0,358.0,47.0,1.1327452950375683,0.26763110307414106,0.6473779385171791,0.08499095840867993,0.992905559228,-0.984454343282,0.17215411281877788,0.19976775138897013,95.20122438878417,0.051520794537554426,1.0
403,601211.XSHG,601211,国泰君安,XSHG,,,16.51,,,16.28,,,561985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-31,2020-05-15,533.0,137.0,349.0,47.0,1.0560526742493137,0.2570356472795497,0.6547842401500938,0.08818011257035648,0.992905559228,-0.984454343282,0.1603720642483865,0.20074711088127997,85.47831024439006,0.07204968944099388,1.0
404,601211.XSHG,601211,国泰君安,XSHG,,,16.2,,,16.11,,,554202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-01,2020-05-18,523.0,135.0,342.0,46.0,1.0625072840259935,0.25812619502868067,0.6539196940726577,0.08795411089866156,0.992905559228,-0.984454343282,0.1612245688525616,0.2042320620761764,84.32044950988973,0.08887507768800496,1.0
405,601211.XSHG,601211,国泰君安,XSHG,,,16.45,,,16.1,,,545721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-02,2020-05-19,511.0,137.0,330.0,44.0,1.120591195386885,0.26810176125244617,0.6457925636007827,0.08610567514677103,0.992905559228,-0.984454343282,0.16938505051010133,0.2092745618300027,86.55576081066178,0.14303405572755423,1.0
406,601211.XSHG,601211,国泰君安,XSHG,,,16.27,,,16.09,,,541453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-03,2020-05-20,497.0,138.0,315.0,44.0,1.127811443360372,0.2776659959758551,0.6338028169014085,0.08853118712273642,0.992905559228,-0.984454343282,0.1756795486434315,0.21579453907954202,87.31273567578546,0.2161490683229812,1.0
407,601211.XSHG,601211,国泰君安,XSHG,,,16.24,,,16.15,,,537711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-07,2020-05-21,480.0,129.0,307.0,44.0,1.0608719606852626,0.26875,0.6395833333333333,0.09166666666666666,0.992905559228,-0.984454343282,0.16742825552228915,0.21775485574996115,80.36556265069875,0.34690043832185347,1.0
408,601211.XSHG,601211,国泰君安,XSHG,,,16.45,,,16.1,,,542415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-08,2020-05-22,510.0,135.0,332.0,43.0,1.128465251817791,0.2647058823529412,0.6509803921568628,0.08431372549019608,0.992905559228,-0.978126124293,0.17113820658366177,0.20892884292325012,87.28048535766743,0.32527052832590697,1.0
409,601211.XSHG,601211,国泰君安,XSHG,,,16.65,,,15.97,,,542702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-09,2020-05-25,501.0,134.0,324.0,43.0,1.1210851445201684,0.26746506986027946,0.6467065868263473,0.08582834331337326,0.992905559228,-0.978126124293,0.172908196921649,0.20970210759493607,86.62700665774608,0.3713375796178344,1.0
410,601211.XSHG,601211,国泰君安,XSHG,,,16.62,,,15.71,,,532515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-10,2020-05-26,505.0,131.0,333.0,41.0,1.1451323043030026,0.2594059405940594,0.6594059405940594,0.08118811881188119,0.992905559228,-0.978126124293,0.16869575074762758,0.20032206512992273,85.1913541275519,0.34029095509171414,1.0
411,601211.XSHG,601211,国泰君安,XSHG,,,16.75,,,15.7,,,530708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-13,2020-05-27,501.0,133.0,329.0,39.0,1.208960345836975,0.2654690618762475,0.656686626746507,0.07784431137724551,0.992905559228,-0.978126124293,0.17726650632937777,0.20034339268118434,88.81051967101824,0.31170483460559795,1.0
412,601211.XSHG,601211,国泰君安,XSHG,,,16.65,,,15.81,,,528643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-14,2020-05-28,511.0,136.0,337.0,38.0,1.2564192796984786,0.26614481409001955,0.6594911937377691,0.07436399217221135,0.992905559228,-0.978126124293,0.18008964629925217,0.1982267466551396,92.02580925891783,0.3219264892268694,1.0
413,601211.XSHG,601211,国泰君安,XSHG,,,16.43,,,15.72,,,526364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-15,2020-05-29,512.0,137.0,340.0,35.0,1.3437347467010947,0.267578125,0.6640625,0.068359375,0.992905559228,-0.978126124293,0.18716112575483668,0.19470354755395228,95.82649638647635,0.32801531589023614,1.0
414,601211.XSHG,601211,国泰君安,XSHG,,,16.34,,,15.78,,,545136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-16,2020-06-01,510.0,132.0,343.0,35.0,1.3068301897656438,0.25882352941176473,0.6725490196078432,0.06862745098039216,0.98436448141,-0.978126124293,0.17781939820503867,0.18932213718936206,90.68789308456968,0.25512104283053993,1.0
415,601211.XSHG,601211,国泰君安,XSHG,,,16.57,,,15.67,,,539201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-17,2020-06-02,512.0,134.0,343.0,35.0,1.3217558399823195,0.26171875,0.669921875,0.068359375,0.976319557894,-0.978126124293,0.1776202635697554,0.18719024597245165,90.94157494771471,0.20485678704856802,1.0
416,601211.XSHG,601211,国泰君安,XSHG,,,16.46,,,16.11,,,536362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-20,2020-06-03,511.0,142.0,334.0,35.0,1.3793256918037973,0.27788649706457924,0.6536203522504892,0.0684931506849315,0.976319557894,-0.978126124293,0.19087473692520487,0.19539798594786079,97.53699056877961,0.18432601880877741,1.0
417,601211.XSHG,601211,国泰君安,XSHG,,,16.98,,,16.06,,,518522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-21,2020-06-04,519.0,150.0,334.0,35.0,1.4337608983588144,0.28901734104046245,0.6435452793834296,0.0674373795761079,0.976319557894,-0.978126124293,0.1976075212684625,0.19693271751401545,102.55830353833197,0.23329129886506927,1.0
418,601211.XSHG,601211,国泰君安,XSHG,,,16.79,,,15.95,,,507267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-22,2020-06-05,562.0,181.0,344.0,37.0,1.5664205273504097,0.3220640569395018,0.6120996441281139,0.06583629893238434,0.985694036633,-0.978126124293,0.2273292813574252,0.20781081141031443,127.75905612287292,0.21679197994987476,1.0
419,601211.XSHG,601211,国泰君安,XSHG,,,16.77,,,15.86,,,514782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-23,2020-06-08,588.0,208.0,344.0,36.0,1.7314163393205866,0.35374149659863946,0.5850340136054422,0.061224489795918366,0.985694036633,-0.978126124293,0.2579360832015018,0.21480729784783703,151.66641692248308,0.20433436532507754,1.0
420,601211.XSHG,601211,国泰君安,XSHG,,,16.63,,,15.96,,,522780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-24,2020-06-09,613.0,223.0,355.0,35.0,1.8281271133989299,0.3637846655791191,0.5791190864600326,0.057096247960848286,0.985694036633,-0.978126124293,0.26644086230888314,0.2117793210066524,163.32824859534546,0.17370030581039764,1.0
421,601211.XSHG,601211,国泰君安,XSHG,,,16.82,,,16.15,,,526690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-27,2020-06-10,626.0,235.0,356.0,35.0,1.8803128665695001,0.3753993610223642,0.5686900958466453,0.05591054313099041,0.998083297955,-0.978126124293,0.2760085984145732,0.21324071886401258,172.78138260752286,0.12923076923076926,1.0
422,601211.XSHG,601211,国泰君安,XSHG,,,16.72,,,16.35,,,533678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-28,2020-06-11,647.0,246.0,364.0,37.0,1.8718021769015913,0.3802163833075734,0.5625965996908809,0.0571870170015456,0.998083297955,-0.978126124293,0.2801014001827306,0.2159316088539938,181.22560591822673,0.1322263222632225,1.0
423,601211.XSHG,601211,国泰君安,XSHG,,,16.54,,,16.25,,,537339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-29,2020-06-12,648.0,250.0,361.0,37.0,1.8878667794053983,0.38580246913580246,0.5570987654320988,0.05709876543209876,0.998083297955,-0.978126124293,0.2849551024492333,0.2177691020781469,184.65090638710316,0.12369230769230777,1.0
424,601211.XSHG,601211,国泰君安,XSHG,,,16.63,,,16.26,,,544629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-30,2020-06-15,655.0,255.0,366.0,34.0,1.9898293829901488,0.3893129770992366,0.5587786259541985,0.051908396946564885,0.998083297955,-0.978126124293,0.29194876652465934,0.21496327334086898,191.22644207365192,0.16697588126159557,1.0
425,601211.XSHG,601211,国泰君安,XSHG,,,16.56,,,16.25,,,537464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-06,2020-06-16,633.0,250.0,359.0,24.0,2.306577114263583,0.3949447077409163,0.5671406003159558,0.037914691943127965,0.998083297955,-0.978126124293,0.30656061206368357,0.2066202517385308,194.05286743631177,0.13022113022113002,1.0
426,601211.XSHG,601211,国泰君安,XSHG,,,16.74,,,16.17,,,539785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-07,2020-06-17,635.0,257.0,359.0,19.0,2.5572273113676265,0.4047244094488189,0.5653543307086614,0.029921259842519685,0.998083297955,-0.978126124293,0.32300448897785605,0.19677916372859078,205.10785050093867,0.13374233128834345,1.0
427,601211.XSHG,601211,国泰君安,XSHG,,,16.5,,,16.28,,,540149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-08,2020-06-18,632.0,255.0,364.0,13.0,2.906120114864304,0.40348101265822783,0.5759493670886076,0.020569620253164556,0.998083297955,-0.876180833578,0.3316187461081388,0.18414886257534865,209.58304754034384,0.1523461304082876,1.0
428,601211.XSHG,601211,国泰君安,XSHG,,,16.6,,,16.3,,,548706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-11,2020-06-19,642.0,260.0,370.0,12.0,2.9995710498611565,0.40498442367601245,0.5763239875389408,0.018691588785046728,0.998083297955,-0.876180833578,0.3350061146743287,0.18321783411973736,215.0739256209192,0.12797619047619047,1.0
