,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
10,000651.XSHE,000651,格力电器,XSHE,,,40.1,,,39.87,,,2258773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-15,2018-09-26,384.0,117.0,245.0,22.0,1.635190408536515,0.3046875,0.6380208333333334,0.057291666666666664,0.986257203296,-0.986713089049,0.2282499703365568,0.14991198062721758,87.64798860923783,-0.013475718281210303,0.0
11,000651.XSHE,000651,格力电器,XSHE,,,40.45,,,39.05,,,2271036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-16,2018-09-27,391.0,122.0,248.0,21.0,1.7211419020141017,0.31202046035805625,0.6342710997442456,0.05370843989769821,0.986257203296,-0.986713089049,0.23296183284251337,0.14958135331103098,91.08807664142273,-0.025050607287449456,0.0
12,000651.XSHE,000651,格力电器,XSHE,,,40.0,,,39.33,,,2295396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-17,2018-09-28,399.0,126.0,252.0,21.0,1.7531446331002754,0.3157894736842105,0.631578947368421,0.05263157894736842,0.986257203296,-0.986713089049,0.23702608022578336,0.15017374418266083,94.57340601008752,-0.04004975124378107,0.0
13,000651.XSHE,000651,格力电器,XSHE,,,38.4,,,39.52,,,2318280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-20,2018-10-08,424.0,146.0,257.0,21.0,1.8993901334204204,0.3443396226415094,0.6061320754716981,0.049528301886792456,0.989589134324,-0.986713089049,0.26180416193435857,0.15813171179873936,111.00496466016793,0.024518850514104962,1.0
14,000651.XSHE,000651,格力电器,XSHE,,,39.19,,,40.2,,,2321871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-21,2018-10-09,445.0,166.0,259.0,20.0,2.073471374693332,0.37303370786516854,0.5820224719101124,0.0449438202247191,0.989589134324,-0.986713089049,0.2849598529421404,0.16103316495538364,126.80713455925238,-0.021632758176667433,0.0
15,000651.XSHE,000651,格力电器,XSHE,,,37.9,,,37.93,,,2324759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-22,2018-10-10,440.0,173.0,247.0,20.0,2.114532861491106,0.3931818181818182,0.5613636363636364,0.045454545454545456,0.989589134324,-0.986713089049,0.2981388544042882,0.16394890518207805,131.1810959378867,-0.008874967371443554,0.0
16,000651.XSHE,000651,格力电器,XSHE,,,38.55,,,38.83,,,2358877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-23,2018-10-11,426.0,178.0,227.0,21.0,2.0963433524824393,0.41784037558685444,0.5328638497652582,0.04929577464788732,0.989589134324,-0.986713089049,0.3153862016390656,0.16961474744620378,134.3545218982419,0.024561403508772006,1.0
17,000651.XSHE,000651,格力电器,XSHE,,,39.71,,,38.31,,,2355684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-24,2018-10-12,424.0,182.0,220.0,22.0,2.0739919369122712,0.42924528301886794,0.5188679245283019,0.05188679245283019,0.989589134324,-0.986713089049,0.3222114719524409,0.17418209827450834,136.6176641078349,-0.03204134366925071,0.0
18,000651.XSHE,000651,格力电器,XSHE,,,39.3,,,37.05,,,2384938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-27,2018-10-15,408.0,186.0,200.0,22.0,2.0956144009254367,0.45588235294117646,0.49019607843137253,0.05392156862745098,0.989589134324,-0.986713089049,0.3376426046444102,0.17955410320456705,137.7581826949193,-0.024115334207077344,0.0
19,000651.XSHE,000651,格力电器,XSHE,,,38.98,,,38.7,,,2381718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-28,2018-10-16,401.0,188.0,191.0,22.0,2.106252799130493,0.4688279301745636,0.4763092269326683,0.05486284289276808,0.989589134324,-0.986713089049,0.34825824350157275,0.18348395661249214,139.65155564413058,-0.03175019679874047,0.0
20,000651.XSHE,000651,格力电器,XSHE,,,39.1,,,38.15,,,2397538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-29,2018-10-17,377.0,181.0,174.0,22.0,2.0685124711476455,0.48010610079575594,0.46153846153846156,0.058355437665782495,0.989589134324,-0.986713089049,0.35480538223286,0.18859430356697282,133.76162910178812,-0.022106631989596948,0.0
21,000651.XSHE,000651,格力电器,XSHE,,,40.46,,,38.11,,,2384759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-30,2018-10-18,376.0,182.0,170.0,24.0,1.9906103279732201,0.48404255319148937,0.4521276595744681,0.06382978723404255,0.989589134324,-0.986713089049,0.35528202932765496,0.1905043803855466,133.58604302719814,-0.00349462365591402,0.0
22,000651.XSHE,000651,格力电器,XSHE,,,40.55,,,38.45,,,2409477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-31,2018-10-19,326.0,165.0,138.0,23.0,1.9339339580085977,0.5061349693251533,0.4233128834355828,0.0705521472392638,0.989589134324,-0.986713089049,0.3623428969940139,0.19258670187036991,118.12378442004855,-0.046078177582190016,0.0
23,000651.XSHE,000651,格力电器,XSHE,,,40.99,,,37.2,,,2465357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-03,2018-10-22,272.0,131.0,123.0,18.0,1.9383629434199305,0.48161764705882354,0.4522058823529412,0.0661764705882353,0.989589134324,-0.986713089049,0.34726157782052297,0.18620875176263862,94.4551491671823,-0.053851907255048515,0.0
24,000651.XSHE,000651,格力电器,XSHE,,,39.0,,,38.63,,,2505860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-04,2018-10-23,271.0,129.0,123.0,19.0,1.8718021769015913,0.47601476014760147,0.45387453874538747,0.07011070110701106,0.989589134324,-0.986713089049,0.33961783134299783,0.190001012469626,92.03643229395249,-0.0354230377166157,0.0
25,000651.XSHE,000651,格力电器,XSHE,,,38.77,,,40.11,,,2435705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-05,2018-10-24,270.0,126.0,123.0,21.0,1.7531446331002754,0.4666666666666667,0.45555555555555555,0.07777777777777778,0.989589134324,-0.985104462504,0.3299008111247317,0.19103524547830666,89.07321900367761,-0.05348542458808614,0.0
26,000651.XSHE,000651,格力电器,XSHE,,,38.65,,,39.24,,,2414225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-06,2018-10-25,266.0,125.0,120.0,21.0,1.7452394535931621,0.4699248120300752,0.45112781954887216,0.07894736842105263,0.989589134324,-0.985104462504,0.329287114468283,0.19027151588571806,87.59037244856334,-0.06649616368286448,0.0
27,000651.XSHE,000651,格力电器,XSHE,,,38.56,,,39.45,,,2401133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-07,2018-10-26,264.0,120.0,122.0,22.0,1.6602963296675914,0.45454545454545453,0.4621212121212121,0.08333333333333333,0.989589134324,-0.985104462504,0.31752628704842467,0.19035980607010244,83.82693978078413,-0.0597938144329897,0.0
28,000651.XSHE,000651,格力电器,XSHE,,,37.58,,,39.1,,,2448214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-10,2018-10-29,266.0,117.0,127.0,22.0,1.635190408536515,0.4398496240601504,0.4774436090225564,0.08270676691729323,0.989589134324,-0.985104462504,0.3039844914702069,0.18987524968301653,80.85987473107504,-0.015118196811435003,0.0
29,000651.XSHE,000651,格力电器,XSHE,,,36.7,,,38.8,,,2392333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-11,2018-10-30,293.0,134.0,138.0,21.0,1.8142323250801136,0.45733788395904434,0.4709897610921502,0.07167235494880546,0.989589134324,-0.985104462504,0.32412027804669047,0.18833106438479472,94.96724146768034,-0.022702702702702804,0.0
30,000651.XSHE,000651,格力电器,XSHE,,,36.3,,,36.38,,,2381831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-12,2018-10-31,316.0,150.0,143.0,23.0,1.8392260064669788,0.47468354430379744,0.4525316455696203,0.07278481012658228,0.989589134324,-0.985104462504,0.32758166978677,0.18883015691801402,103.51580765261934,-0.04519180241723586,0.0
31,000651.XSHE,000651,格力电器,XSHE,,,36.03,,,37.0,,,2406659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-13,2018-11-01,329.0,157.0,149.0,23.0,1.8845412026790211,0.47720364741641336,0.45288753799392095,0.06990881458966565,0.989589134324,-0.985104462504,0.32791387132869176,0.184433118895729,107.88366366713964,-0.023255813953488524,0.0
32,000651.XSHE,000651,格力电器,XSHE,,,36.24,,,38.06,,,2462279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-14,2018-11-02,337.0,162.0,150.0,25.0,1.8356536627852802,0.4807121661721068,0.44510385756676557,0.07418397626112759,0.989589134324,-0.985104462504,0.32556389083449405,0.1875368306964032,109.71503121122454,-0.07046812749003983,0.0
33,000651.XSHE,000651,格力电器,XSHE,,,36.22,,,38.7,,,2471741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-17,2018-11-05,339.0,164.0,149.0,26.0,1.8101086078962514,0.4837758112094395,0.43952802359882004,0.07669616519174041,0.989589134324,-0.985104462504,0.32551492246179786,0.19078139103478656,110.34955871454954,-0.07303651825912949,0.0
34,000651.XSHE,000651,格力电器,XSHE,,,36.45,,,40.16,,,2464846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-18,2018-11-06,341.0,162.0,154.0,25.0,1.8356536627852802,0.4750733137829912,0.45161290322580644,0.07331378299120235,0.989589134324,-0.985104462504,0.32248576965520737,0.18522272334074583,109.96764745242574,-0.06622684597817807,0.0
35,000651.XSHE,000651,格力电器,XSHE,,,36.7,,,39.98,,,2443110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-19,2018-11-07,342.0,162.0,155.0,25.0,1.8356536627852802,0.47368421052631576,0.45321637426900585,0.07309941520467836,0.989589134324,-0.985104462504,0.32167916514392286,0.18426449735064912,110.01427447922163,-0.07018887187340483,0.0
36,000651.XSHE,000651,格力电器,XSHE,,,36.6,,,39.41,,,2444996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-20,2018-11-08,342.0,162.0,156.0,24.0,1.8748743759385615,0.47368421052631576,0.45614035087719296,0.07017543859649122,0.989589134324,-0.985104462504,0.32259105580264236,0.18417542040945334,110.32614108450375,-0.07374330186272005,0.0
37,000651.XSHE,000651,格力电器,XSHE,,,36.8,,,39.18,,,2418569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-21,2018-11-09,333.0,163.0,146.0,24.0,1.8809906029559975,0.4894894894894895,0.43843843843843844,0.07207207207207207,0.989589134324,-0.88016127944,0.33504200952657626,0.18400498556398445,111.56898917234992,-0.06651138716356109,0.0
38,000651.XSHE,000651,格力电器,XSHE,,,38.25,,,39.19,,,2342845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-25,2018-11-12,327.0,164.0,139.0,24.0,1.8870696490323797,0.5015290519877675,0.42507645259938837,0.07339449541284404,0.989589134324,-0.88016127944,0.34332678694356206,0.1855941512107842,112.26785933054482,-0.0772762050497322,0.0
