,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
709,000568.XSHE,000568,泸州老窖,XSHE,,,235.94,,,190.2,,,2554077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-05,2021-08-13,303.0,74.0,190.0,39.0,0.6286086594223741,0.24422442244224424,0.6270627062706271,0.12871287128712872,0.976601818576,-0.943917462975,0.09212659126367105,0.18323695805243354,27.91435715289235,0.1277395447326628,1.0
710,000568.XSHE,000568,泸州老窖,XSHE,,,233.0,,,186.53,,,2554995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-06,2021-08-16,293.0,70.0,186.0,37.0,0.6250937173149297,0.23890784982935154,0.6348122866894198,0.12627986348122866,0.976601818576,-0.943917462975,0.09316349140484241,0.17842715256347255,27.296902981618853,0.12213497453310707,1.0
711,000568.XSHE,000568,泸州老窖,XSHE,,,224.7,,,188.9,,,2558319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-07,2021-08-17,271.0,71.0,166.0,34.0,0.7213180575266416,0.26199261992619927,0.6125461254612546,0.12546125461254612,0.976601818576,-0.943917462975,0.11240808443690477,0.1843379337277363,30.46259088240123,0.23525476641766097,1.0
712,000568.XSHE,000568,泸州老窖,XSHE,,,222.0,,,188.48,,,2559784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-08,2021-08-18,270.0,70.0,166.0,34.0,0.7073318155519017,0.25925925925925924,0.6148148148148148,0.1259259259259259,0.976601818576,-0.943917462975,0.11107726915095999,0.1839272196234466,29.990862670759228,0.2549707602339182,1.0
713,000568.XSHE,000568,泸州老窖,XSHE,,,226.7,,,179.38,,,2542018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-09,2021-08-19,274.0,71.0,167.0,36.0,0.665748206371831,0.2591240875912409,0.6094890510948905,0.13138686131386862,0.976601818576,-0.950556884706,0.10700860776793757,0.19239652746014063,29.320358528414932,0.28454540252903815,1.0
714,000568.XSHE,000568,泸州老窖,XSHE,,,228.5,,,179.55,,,2606955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-12,2021-08-20,292.0,73.0,175.0,44.0,0.49740260343384995,0.25,0.5993150684931506,0.1506849315068493,0.976601818576,-0.977011051401,0.08504657491044415,0.20493744488874108,24.833599873849735,0.395154294212418,1.0
715,000568.XSHE,000568,泸州老窖,XSHE,,,220.65,,,176.82,,,2633488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-13,2021-08-23,297.0,74.0,178.0,45.0,0.4888467170472154,0.24915824915824916,0.5993265993265994,0.15151515151515152,0.976601818576,-0.977011051401,0.08324375161817607,0.20494376436514394,24.72339423059833,0.421124828532236,1.0
716,000568.XSHE,000568,泸州老窖,XSHE,,,217.01,,,161.38,,,2654904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-14,2021-08-24,276.0,73.0,157.0,46.0,0.4539174914941112,0.2644927536231884,0.5688405797101449,0.16666666666666666,0.976601818576,-0.977011051401,0.08468079299650862,0.22020315698922227,23.37189886703642,0.37214244686961506,1.0
717,000568.XSHE,000568,泸州老窖,XSHE,,,225.0,,,167.67,,,2651267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-15,2021-08-25,280.0,74.0,160.0,46.0,0.46734051182625186,0.2642857142857143,0.5714285714285714,0.16428571428571428,0.976601818576,-0.977011051401,0.08692941311692277,0.21946847417164114,24.340235672738416,0.33233040022707905,1.0
718,000568.XSHE,000568,泸州老窖,XSHE,,,223.5,,,174.1,,,2643028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-16,2021-08-26,277.0,74.0,157.0,46.0,0.46734051182625186,0.26714801444043323,0.5667870036101083,0.16606498194945848,0.976601818576,-0.977011051401,0.08639679829726442,0.22064230621783731,23.931913128342277,0.3228253837558077,1.0
719,000568.XSHE,000568,泸州老窖,XSHE,,,224.87,,,176.15,,,2660712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-19,2021-08-27,329.0,119.0,161.0,49.0,0.8754687373538999,0.3617021276595745,0.48936170212765956,0.14893617021276595,0.982496332005,-0.977011051401,0.17978857548318172,0.2554871994265326,59.15044133396682,0.36598181603495106,1.0
720,000568.XSHE,000568,泸州老窖,XSHE,,,228.0,,,170.03,,,2705946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-20,2021-08-30,373.0,152.0,171.0,50.0,1.0986122886681098,0.4075067024128686,0.4584450402144772,0.13404825737265416,0.982496332005,-0.977011051401,0.21860295679282415,0.25146857846205856,81.53890288372345,0.3103584532881738,1.0
721,000568.XSHE,000568,泸州老窖,XSHE,,,219.29,,,169.38,,,2739663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-21,2021-08-31,378.0,159.0,168.0,51.0,1.1239300966523995,0.42063492063492064,0.4444444444444444,0.1349206349206349,0.982496332005,-0.977011051401,0.23043329300647009,0.25416099413085025,87.10378475644572,0.36411764705882366,1.0
722,000568.XSHE,000568,泸州老窖,XSHE,,,231.0,,,177.15,,,2806338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-22,2021-09-01,387.0,171.0,163.0,53.0,1.1585104302491787,0.4418604651162791,0.42118863049095606,0.13695090439276486,0.982496332005,-0.977011051401,0.24399428656129457,0.2595318151453765,94.42578889922103,0.27297178614557027,1.0
723,000568.XSHE,000568,泸州老窖,XSHE,,,224.98,,,170.0,,,2841620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-23,2021-09-02,389.0,173.0,162.0,54.0,1.1517221139820581,0.44473007712082263,0.41645244215938304,0.13881748071979436,0.982496332005,-0.977011051401,0.2433055780715311,0.2594156727506741,94.64586986982562,0.28747696946010826,1.0
724,000568.XSHE,000568,泸州老窖,XSHE,,,221.55,,,182.18,,,2876190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-26,2021-09-03,392.0,177.0,162.0,53.0,1.1927995037278107,0.45153061224489793,0.413265306122449,0.13520408163265307,0.982496332005,-0.977011051401,0.2505627854644875,0.2555015257397566,98.22061190207914,0.26370048833423754,1.0
725,000568.XSHE,000568,泸州老窖,XSHE,,,215.0,,,179.11,,,2915470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-27,2021-09-06,391.0,177.0,161.0,53.0,1.1927995037278107,0.45268542199488493,0.4117647058823529,0.13554987212276215,0.982496332005,-0.977011051401,0.2540237744600487,0.2564756498124113,99.32329581387903,0.20390374331550798,1.0
726,000568.XSHE,000568,泸州老窖,XSHE,,,213.33,,,184.3,,,2926754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-28,2021-09-07,392.0,177.0,162.0,53.0,1.1927995037278107,0.45153061224489793,0.413265306122449,0.13520408163265307,0.982496332005,-0.977011051401,0.25447129582702843,0.25430137555268656,99.75274796419514,0.21571459135643978,1.0
727,000568.XSHE,000568,泸州老窖,XSHE,,,199.6,,,187.0,,,2894067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-29,2021-09-08,386.0,174.0,162.0,50.0,1.2329603411991883,0.45077720207253885,0.41968911917098445,0.12953367875647667,0.982496332005,-0.977011051401,0.2570323070735315,0.252991126065288,99.21447053038312,0.2585894123467649,1.0
728,000568.XSHE,000568,泸州老窖,XSHE,,,186.0,,,186.96,,,2848115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-30,2021-09-09,385.0,178.0,157.0,50.0,1.2555601731164292,0.4623376623376623,0.4077922077922078,0.12987012987012986,0.982496332005,-0.977011051401,0.2669592722942898,0.2552936148604977,102.77931983330154,0.2744611653161346,1.0
729,000568.XSHE,000568,泸州老窖,XSHE,,,195.5,,,181.91,,,2833791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-02,2021-09-10,370.0,172.0,153.0,45.0,1.324650198008684,0.4648648648648649,0.4135135135135135,0.12162162162162163,0.982496332005,-0.977011051401,0.269224678365584,0.25168238120232816,99.6131309952661,0.1953679491968623,1.0
730,000568.XSHE,000568,泸州老窖,XSHE,,,181.0,,,181.41,,,2785557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-03,2021-09-13,356.0,170.0,143.0,43.0,1.3574739225843986,0.47752808988764045,0.40168539325842695,0.12078651685393259,0.982496332005,-0.977011051401,0.2777650689995917,0.25402748584378715,98.88436456385465,0.20591575190612654,1.0
731,000568.XSHE,000568,泸州老窖,XSHE,,,170.01,,,187.39,,,2723742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-04,2021-09-14,338.0,166.0,132.0,40.0,1.4044217457124473,0.4911242603550296,0.3905325443786982,0.11834319526627218,0.982496332005,-0.977011051401,0.2922155996308058,0.2546614767650206,98.76887267521235,0.29335610401057743,1.0
732,000568.XSHE,000568,泸州老窖,XSHE,,,179.01,,,184.93,,,2667685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-05,2021-09-15,345.0,165.0,136.0,44.0,1.3053252985862236,0.4782608695652174,0.39420289855072466,0.12753623188405797,0.982496332005,-0.977011051401,0.27748203829617857,0.2578318339429272,95.73130321218156,0.3287441429976281,1.0
733,000568.XSHE,000568,泸州老窖,XSHE,,,186.1,,,181.52,,,2641219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-06,2021-09-16,365.0,171.0,144.0,50.0,1.2156688440891272,0.4684931506849315,0.39452054794520547,0.136986301369863,0.982496332005,-0.977011051401,0.25964909425088295,0.26066470405356607,94.77191940157226,0.32893226176808277,1.0
734,000568.XSHE,000568,泸州老窖,XSHE,,,176.96,,,172.87,,,2630025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-09,2021-09-17,375.0,173.0,149.0,53.0,1.1700712526502546,0.4613333333333333,0.3973333333333333,0.14133333333333334,0.982496332005,-0.977011051401,0.24967548443433013,0.26321574180024615,93.6283066628738,0.2471564371668773,1.0
735,000568.XSHE,000568,泸州老窖,XSHE,,,178.0,,,174.2,,,2608948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-10,2021-09-22,382.0,174.0,157.0,51.0,1.2135422553420867,0.45549738219895286,0.4109947643979058,0.13350785340314136,0.982496332005,-0.977011051401,0.2514331412224344,0.25332664911125763,96.04745994696992,0.25587661965370967,1.0
736,000568.XSHE,000568,泸州老窖,XSHE,,,177.58,,,181.99,,,2594051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11,2021-09-23,375.0,170.0,154.0,51.0,1.1904198379212325,0.4533333333333333,0.4106666666666667,0.136,0.982496332005,-0.977011051401,0.24929245039727774,0.2555953746042976,93.48466889897912,0.23532068654019866,1.0
737,000568.XSHE,000568,泸州老窖,XSHE,,,181.0,,,174.42,,,2626744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-12,2021-09-24,373.0,172.0,150.0,51.0,1.2020478759163515,0.46112600536193027,0.40214477211796246,0.13672922252010725,0.982496332005,-0.977011051401,0.25393561121362157,0.26011639852115387,94.71798298268081,0.12660944206008584,1.0
