,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
800,601669.XSHG,601669,中国电建,XSHG,,,6.67,,,8.2,,,4739262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-18,2021-12-29,454.0,173.0,221.0,60.0,1.0481814350412177,0.381057268722467,0.486784140969163,0.13215859030837004,0.996392741113,-0.985017009825,0.23369957758709128,0.27044107885717555,106.0996082245394,0.14596670934699096,1.0
801,601669.XSHG,601669,中国电建,XSHG,,,6.69,,,7.89,,,4798191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-19,2021-12-30,460.0,173.0,225.0,62.0,1.0159205728229963,0.3760869565217391,0.4891304347826087,0.13478260869565217,0.996392741113,-0.985017009825,0.22982016549709372,0.26956824396249635,105.71727612866309,0.12515489467162322,1.0
802,601669.XSHG,601669,中国电建,XSHG,,,6.67,,,7.81,,,4865397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-22,2021-12-31,478.0,179.0,233.0,66.0,0.9882642314992444,0.37447698744769875,0.4874476987447699,0.13807531380753138,0.996392741113,-0.985017009825,0.22723721424094115,0.2726222789835082,108.6193884071698,0.10396039603960405,1.0
803,601669.XSHG,601669,中国电建,XSHG,,,6.74,,,8.07,,,4912316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-23,2022-01-04,472.0,177.0,229.0,66.0,0.9770909309011191,0.375,0.4851694915254237,0.13983050847457626,0.996392741113,-0.985017009825,0.22539659005731533,0.2732084508503523,106.3871905070528,0.05069708491761715,1.0
804,601669.XSHG,601669,中国电建,XSHG,,,6.66,,,8.08,,,4951422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-24,2022-01-05,464.0,171.0,224.0,69.0,0.8989992347640942,0.36853448275862066,0.4827586206896552,0.14870689655172414,0.996392741113,-0.985017009825,0.20973496987532522,0.28045856591137663,97.31702602215091,0.10263157894736863,1.0
805,601669.XSHG,601669,中国电建,XSHG,,,6.72,,,7.89,,,5056075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-25,2022-01-06,499.0,185.0,245.0,69.0,0.9772514316638422,0.37074148296593185,0.4909819639278557,0.13827655310621242,0.996392741113,-0.985017009825,0.21726723477852578,0.2632299226649985,108.4163501544844,-0.06937799043062187,0.0
806,601669.XSHG,601669,中国电建,XSHG,,,6.84,,,7.6,,,5237288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-26,2022-01-07,580.0,218.0,289.0,73.0,1.0850066366123312,0.3758620689655172,0.4982758620689655,0.12586206896551724,0.995237746695,-0.985017009825,0.22670504466266728,0.24366626165760338,131.48892590434698,-0.10677382319173367,0.0
807,601669.XSHG,601669,中国电建,XSHG,,,6.67,,,8.36,,,5357436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-29,2022-01-10,588.0,224.0,293.0,71.0,1.1394342831883648,0.38095238095238093,0.49829931972789115,0.12074829931972789,0.995237746695,-0.985017009825,0.2337959182733104,0.239319833226596,137.47199994470648,-0.10526315789473684,0.0
808,601669.XSHG,601669,中国电建,XSHG,,,6.61,,,8.71,,,5480285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-30,2022-01-11,610.0,229.0,305.0,76.0,1.0942738870695115,0.37540983606557377,0.5,0.12459016393442623,0.995237746695,-0.98808728382,0.2217917457316953,0.2445222587013989,135.2929648963341,-0.049763033175355464,0.0
809,601669.XSHG,601669,中国电建,XSHG,,,6.09,,,8.55,,,5464854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-01,2022-01-12,601.0,227.0,296.0,78.0,1.0598977764874191,0.3777038269550749,0.4925124792013311,0.129783693843594,0.995237746695,-0.98808728382,0.2172793993372385,0.25005866573699986,130.5849190016803,-0.05231866825208087,0.0
810,601669.XSHG,601669,中国电建,XSHG,,,6.75,,,8.44,,,5428977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-02,2022-01-13,608.0,229.0,294.0,85.0,0.9837320126696876,0.37664473684210525,0.48355263157894735,0.13980263157894737,0.995237746695,-0.98808728382,0.2065606207411533,0.26291656055630386,125.58885741062119,-0.025578562728380105,0.0
811,601669.XSHG,601669,中国电建,XSHG,,,6.55,,,8.41,,,5452883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03,2022-01-14,626.0,235.0,302.0,89.0,0.964022134695345,0.3753993610223642,0.48242811501597443,0.14217252396166133,0.995237746695,-0.98808728382,0.20222236896907417,0.2664085971806394,126.59120297464042,-0.013941698352344711,0.0
812,601669.XSHG,601669,中国电建,XSHG,,,6.66,,,8.21,,,5453676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-06,2022-01-17,613.0,236.0,288.0,89.0,0.9682504708048661,0.38499184339314846,0.4698205546492659,0.14518760195758565,0.994865943491,-0.98808728382,0.20776127212898662,0.2718727713073043,127.35765981506881,-0.002515723270440362,0.0
813,601669.XSHG,601669,中国电建,XSHG,,,7.1,,,7.89,,,5514540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-07,2022-01-18,641.0,246.0,303.0,92.0,0.9767888434747212,0.3837753510140406,0.47269890795631825,0.1435257410296412,0.994865943491,-0.98808728382,0.2055060047937624,0.26878982569301596,131.72934907280165,-0.08986175115207362,0.0
814,601669.XSHG,601669,中国电建,XSHG,,,7.69,,,7.95,,,5445671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-08,2022-01-19,647.0,252.0,305.0,90.0,1.0225299822106702,0.3894899536321484,0.4714064914992272,0.1391035548686244,0.991213789349,-0.98808728382,0.212478348352767,0.2670234697565915,137.4734913842402,-0.0916380297823598,0.0
815,601669.XSHG,601669,中国电建,XSHG,,,7.42,,,8.68,,,5479543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-09,2022-01-20,649.0,257.0,305.0,87.0,1.075622770443411,0.39599383667180277,0.4699537750385208,0.13405238828967642,0.991213789349,-0.98808728382,0.22471817980653924,0.2610547231790838,145.842098694444,-0.1404255319148936,0.0
816,601669.XSHG,601669,中国电建,XSHG,,,7.82,,,8.73,,,5495819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-10,2022-01-21,677.0,271.0,316.0,90.0,1.0949425597791473,0.40029542097488924,0.4667651403249631,0.1329394387001477,0.991213789349,-0.98808728382,0.22943617878462738,0.26049414949300587,155.3282930371928,-0.12388392857142871,0.0
817,601669.XSHG,601669,中国电建,XSHG,,,7.62,,,9.4,,,5494475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-13,2022-01-24,673.0,269.0,315.0,89.0,1.0986122886681098,0.399702823179792,0.46805349182763745,0.13224368499257058,0.991213789349,-0.98808728382,0.22844262904306314,0.26090054959006714,153.7418893459815,-0.1517857142857144,0.0
818,601669.XSHG,601669,中国电建,XSHG,,,7.49,,,8.96,,,5484911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-14,2022-01-25,670.0,265.0,313.0,92.0,1.0508968156284433,0.39552238805970147,0.4671641791044776,0.1373134328358209,0.991213789349,-0.98808728382,0.22216553224906743,0.2677163362144848,148.85090660687513,-0.21034482758620687,0.0
819,601669.XSHG,601669,中国电建,XSHG,,,7.81,,,8.96,,,5462473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-15,2022-01-26,683.0,260.0,327.0,96.0,0.9898094288193107,0.3806734992679356,0.4787701317715959,0.14055636896046853,0.991213789349,-0.990717123076,0.2051439517955149,0.2679349009911294,140.11331907633675,-0.20247469066366708,0.0
820,601669.XSHG,601669,中国电建,XSHG,,,7.82,,,8.7,,,5394204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-16,2022-01-27,685.0,263.0,326.0,96.0,1.0012381246429334,0.38394160583941606,0.4759124087591241,0.14014598540145987,0.991213789349,-0.990717123076,0.20849847101751695,0.2697145853673909,142.82145264699915,-0.2175824175824176,0.0
821,601669.XSHG,601669,中国电建,XSHG,,,7.56,,,8.89,,,5376941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-17,2022-01-28,691.0,264.0,330.0,97.0,0.9947623473156502,0.38205499276411,0.47756874095513746,0.14037626628075253,0.991213789349,-0.990717123076,0.20261043214245822,0.270301858642381,140.0038086104387,-0.1443418013856813,0.0
822,601669.XSHG,601669,中国电建,XSHG,,,8.01,,,9.1,,,5323388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-20,2022-02-07,686.0,262.0,330.0,94.0,1.0182771405772237,0.3819241982507289,0.48104956268221577,0.13702623906705538,0.993681867607,-0.990717123076,0.20007667942925164,0.2631808431891486,137.2526020884668,-0.22770199370409228,0.0
823,601669.XSHG,601669,中国电建,XSHG,,,8.4,,,8.66,,,5302569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-21,2022-02-08,696.0,268.0,336.0,92.0,1.0621118864485832,0.3850574712643678,0.4827586206896552,0.13218390804597702,0.993681867607,-0.990717123076,0.20600145134814116,0.2597909718273944,143.37701013830642,-0.24690082644628097,0.0
824,601669.XSHG,601669,中国电建,XSHG,,,8.28,,,9.53,,,5292359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-22,2022-02-09,697.0,267.0,339.0,91.0,1.0691984034618165,0.3830703012912482,0.48637015781922527,0.13055954088952654,0.993681867607,-0.990717123076,0.20732546524895856,0.2592082596632296,144.50584927852424,-0.23609653725078694,0.0
825,601669.XSHG,601669,中国电建,XSHG,,,8.36,,,9.68,,,5260518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-23,2022-02-10,693.0,263.0,340.0,90.0,1.065089596629466,0.3795093795093795,0.4906204906204906,0.12987012987012986,0.993681867607,-0.990717123076,0.203568071691041,0.2543192996680842,141.0726736818913,-0.2454835281615303,0.0
826,601669.XSHG,601669,中国电建,XSHG,,,8.35,,,9.53,,,5280459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-24,2022-02-11,695.0,268.0,340.0,87.0,1.1173745651236326,0.3856115107913669,0.4892086330935252,0.1251798561151079,0.993681867607,-0.990717123076,0.21173797848056872,0.25468136968341193,147.15789504399524,-0.23620309050772637,0.0
827,601669.XSHG,601669,中国电建,XSHG,,,8.13,,,9.41,,,5253798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-27,2022-02-14,687.0,265.0,336.0,86.0,1.1175881901271154,0.38573508005822416,0.4890829694323144,0.12518195050946143,0.993681867607,-0.990717123076,0.21231874824077213,0.2545493988482655,145.86298004141037,-0.22587719298245612,0.0
828,601669.XSHG,601669,中国电建,XSHG,,,8.41,,,9.06,,,5223564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-28,2022-02-15,679.0,263.0,327.0,89.0,1.076139432816051,0.3873343151693667,0.48159057437407954,0.13107511045655376,0.993681867607,-0.990717123076,0.20810288124639553,0.2627153628585887,141.3018563663025,-0.23425414364640895,0.0
