,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
695,603799.XSHG,603799,华友钴业,XSHG,,,96.3,,,140.99,,,2992154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-15,2021-07-26,223.0,76.0,128.0,19.0,1.3480731482996928,0.34080717488789236,0.5739910313901345,0.08520179372197309,0.967404378951,-0.909439742565,0.20177992794467683,0.15336494804866213,44.996923931662934,-0.1429815016322089,0.0
696,603799.XSHG,603799,华友钴业,XSHG,,,99.21,,,138.3,,,3010853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-16,2021-07-27,232.0,79.0,133.0,20.0,1.3375041969504586,0.34051724137931033,0.5732758620689655,0.08620689655172414,0.967404378951,-0.909439742565,0.20445076879905144,0.15370714678624445,47.43257836137994,-0.04289987405541562,0.0
697,603799.XSHG,603799,华友钴业,XSHG,,,99.07,,,137.85,,,3035163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-17,2021-07-28,225.0,80.0,128.0,17.0,1.5040773967762742,0.35555555555555557,0.5688888888888889,0.07555555555555556,0.967404378951,-0.909439742565,0.21691328947808775,0.15503860295931574,48.805490132569744,-0.04858299595141702,0.0
698,603799.XSHG,603799,华友钴业,XSHG,,,98.26,,,127.04,,,3062056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-18,2021-07-29,225.0,78.0,131.0,16.0,1.5362345084108056,0.3466666666666667,0.5822222222222222,0.07111111111111111,0.967404378951,-0.909439742565,0.2155706706715976,0.15154159604023443,48.50340090110945,-0.14894405335309369,0.0
699,603799.XSHG,603799,华友钴业,XSHG,,,86.99,,,123.5,,,3043976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-21,2021-07-30,228.0,74.0,137.0,17.0,1.4271163556401458,0.32456140350877194,0.6008771929824561,0.07456140350877193,0.967404378951,-0.909439742565,0.20413947564013932,0.15446938821418332,46.54380044595176,-0.08954198473282449,0.0
700,603799.XSHG,603799,华友钴业,XSHG,,,90.46,,,134.95,,,3029608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-22,2021-08-02,232.0,75.0,136.0,21.0,1.2396908869280152,0.3232758620689655,0.5862068965517241,0.09051724137931035,0.967404378951,-0.909439742565,0.1929120009373624,0.16549657292336872,44.75558421746806,-0.15488744297359958,0.0
701,603799.XSHG,603799,华友钴业,XSHG,,,97.8,,,131.0,,,3044656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-23,2021-08-03,235.0,79.0,135.0,21.0,1.2909841813155658,0.33617021276595743,0.574468085106383,0.08936170212765958,0.967404378951,-0.909439742565,0.20245054835116497,0.16123161148019435,47.57587886252375,-0.05021580345285526,0.0
702,603799.XSHG,603799,华友钴业,XSHG,,,96.27,,,133.71,,,3065437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-24,2021-08-04,240.0,78.0,141.0,21.0,1.2784053991087057,0.325,0.5875,0.0875,0.967404378951,-0.909439742565,0.19784375208682117,0.15736405553731478,47.48250050083705,-0.10363495746326379,0.0
703,603799.XSHG,603799,华友钴业,XSHG,,,94.06,,,120.48,,,3054189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-25,2021-08-05,241.0,79.0,141.0,21.0,1.2909841813155658,0.3278008298755187,0.5850622406639004,0.08713692946058091,0.967404378951,-0.909439742565,0.20079111694860752,0.15917514106839187,48.39065918461438,-0.1779460120822819,0.0
704,603799.XSHG,603799,华友钴业,XSHG,,,102.97,,,129.3,,,3041408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-28,2021-08-06,228.0,79.0,134.0,15.0,1.6094379124341003,0.34649122807017546,0.5877192982456141,0.06578947368421052,0.967404378951,-0.873230707645,0.23048913017017802,0.1482980200026317,52.55152167880057,-0.15883071286826445,0.0
705,603799.XSHG,603799,华友钴业,XSHG,,,99.66,,,130.77,,,3063401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-29,2021-08-09,239.0,78.0,147.0,14.0,1.6613976513648114,0.3263598326359833,0.6150627615062761,0.058577405857740586,0.967404378951,-0.873230707645,0.2174151627244343,0.14281142745701822,51.96222389113979,-0.11581274176995349,0.0
706,603799.XSHG,603799,华友钴业,XSHG,,,110.36,,,131.02,,,3059556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-30,2021-08-10,234.0,76.0,144.0,14.0,1.6357552207514738,0.3247863247863248,0.6153846153846154,0.05982905982905983,0.967404378951,-0.873230707645,0.21613415129669333,0.1448840416519046,50.575391403426224,-0.04276369582992645,0.0
707,603799.XSHG,603799,华友钴业,XSHG,,,110.02,,,126.67,,,3026680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-01,2021-08-11,236.0,77.0,145.0,14.0,1.6486586255873816,0.326271186440678,0.614406779661017,0.059322033898305086,0.967404378951,-0.873230707645,0.21930558844638978,0.14523746793589185,51.756118873348,-0.06895144838841294,0.0
708,603799.XSHG,603799,华友钴业,XSHG,,,108.67,,,122.3,,,3050895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-02,2021-08-12,235.0,79.0,142.0,14.0,1.6739764335716716,0.33617021276595743,0.6042553191489362,0.059574468085106386,0.967404378951,-0.873230707645,0.22766742118427877,0.1464007093969454,53.50184397830551,-0.12511923688394277,0.0
709,603799.XSHG,603799,华友钴业,XSHG,,,114.8,,,122.55,,,3057469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-05,2021-08-13,242.0,83.0,145.0,14.0,1.7227665977411035,0.34297520661157027,0.5991735537190083,0.05785123966942149,0.967404378951,-0.873230707645,0.23357225406233556,0.14800429791066386,56.5244854830852,-0.16135458167330674,0.0
710,603799.XSHG,603799,华友钴业,XSHG,,,108.2,,,125.8,,,3058389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-06,2021-08-16,271.0,101.0,153.0,17.0,1.7346010553881064,0.3726937269372694,0.5645756457564576,0.06273062730627306,0.992375171045,-0.894315520674,0.2570863796697636,0.16595289642078176,69.67040889050595,-0.16926869350862783,0.0
711,603799.XSHG,603799,华友钴业,XSHG,,,111.01,,,125.5,,,3112469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-07,2021-08-17,304.0,136.0,152.0,16.0,2.086767581771909,0.4473684210526316,0.5,0.05263157894736842,0.992375171045,-0.894315520674,0.31946526128831043,0.17498917790437354,97.11743943164639,-0.17806041335453093,0.0
712,603799.XSHG,603799,华友钴业,XSHG,,,122.67,,,121.7,,,3111565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-08,2021-08-18,326.0,161.0,149.0,16.0,2.254382991176168,0.4938650306748466,0.4570552147239264,0.049079754601226995,0.992375171045,-0.894315520674,0.3557371036990788,0.17868141057461365,115.97029580589972,-0.1947630725417292,0.0
713,603799.XSHG,603799,华友钴业,XSHG,,,120.0,,,125.8,,,3130436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-09,2021-08-19,342.0,169.0,156.0,17.0,2.245426679154097,0.49415204678362573,0.45614035087719296,0.049707602339181284,0.992375171045,-0.930607686937,0.3576039766044377,0.1834820522280101,122.30055999871769,-0.20537897310513442,0.0
714,603799.XSHG,603799,华友钴业,XSHG,,,126.46,,,126.41,,,3242897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-12,2021-08-20,345.0,168.0,159.0,18.0,2.185459735756633,0.48695652173913045,0.4608695652173913,0.05217391304347826,0.992375171045,-0.930607686937,0.35136318455100535,0.18526283304658175,121.22029867009684,-0.1697882736156351,0.0
715,603799.XSHG,603799,华友钴业,XSHG,,,130.71,,,130.88,,,3270427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-13,2021-08-23,344.0,162.0,161.0,21.0,2.0027077474484467,0.47093023255813954,0.4680232558139535,0.061046511627906974,0.992375171045,-0.930607686937,0.3401759570641433,0.19284413855984303,117.02052923006525,-0.1450287592440428,0.0
716,603799.XSHG,603799,华友钴业,XSHG,,,137.29,,,122.8,,,3354729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-14,2021-08-24,368.0,177.0,167.0,24.0,1.9629077254238845,0.48097826086956524,0.453804347826087,0.06521739130434782,0.992375171045,-0.930607686937,0.3433727382198526,0.1991664376996489,126.3611676649057,-0.17512287334593568,0.0
717,603799.XSHG,603799,华友钴业,XSHG,,,147.0,,,121.7,,,3416958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-15,2021-08-25,378.0,182.0,166.0,30.0,1.7754989483562746,0.48148148148148145,0.43915343915343913,0.07936507936507936,0.992375171045,-0.930607686937,0.33444042012549724,0.20869056763053107,126.41847880743791,-0.1635023453205272,0.0
718,603799.XSHG,603799,华友钴业,XSHG,,,143.13,,,132.25,,,3445202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-16,2021-08-26,387.0,183.0,173.0,31.0,1.749199854809259,0.4728682170542636,0.4470284237726098,0.08010335917312661,0.992375171045,-0.930607686937,0.32868757536033777,0.20955038496977998,127.20209166445062,-0.14234902376267589,0.0
719,603799.XSHG,603799,华友钴业,XSHG,,,133.5,,,134.31,,,3447773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-19,2021-08-27,389.0,185.0,172.0,32.0,1.729239112246721,0.4755784061696658,0.442159383033419,0.08226221079691516,0.992375171045,-0.930607686937,0.3289923307777074,0.21034342642341555,127.9780166725281,-0.15518507638072854,0.0
720,603799.XSHG,603799,华友钴业,XSHG,,,136.02,,,132.14,,,3457993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-20,2021-08-30,378.0,174.0,172.0,32.0,1.6682784124570338,0.4603174603174603,0.455026455026455,0.08465608465608465,0.992375171045,-0.930607686937,0.3144115043179758,0.2078850948614083,118.8475486321948,-0.17391304347826075,0.0
721,603799.XSHG,603799,华友钴业,XSHG,,,135.51,,,136.16,,,3446708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-21,2021-08-31,373.0,173.0,167.0,33.0,1.6326947745983675,0.46380697050938335,0.4477211796246649,0.08847184986595175,0.992375171045,-0.930607686937,0.3138849682293501,0.21025302775405996,117.07909314954756,-0.17630696811924973,0.0
722,603799.XSHG,603799,华友钴业,XSHG,,,129.0,,,142.14,,,3447591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-22,2021-09-01,367.0,172.0,160.0,35.0,1.569772656041669,0.46866485013623976,0.4359673024523161,0.09536784741144415,0.992375171045,-0.930607686937,0.3123982838515401,0.21529475879373788,114.65017017351519,-0.16831761629289166,0.0
723,603799.XSHG,603799,华友钴业,XSHG,,,136.0,,,140.21,,,3458323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-23,2021-09-02,368.0,173.0,161.0,34.0,1.6037072377251154,0.4701086956521739,0.4375,0.09239130434782608,0.992375171045,-0.930607686937,0.31482802899053197,0.21262747603157828,115.85671466851574,-0.1934913063548238,0.0
