,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
726,002475.XSHE,002475,立讯精密,XSHE,,,40.55,,,34.2,,,4098886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-28,2021-09-07,352.0,111.0,175.0,66.0,0.5138062519041284,0.3153409090909091,0.4971590909090909,0.1875,0.98122174982,-0.985971907899,0.10698634757943791,0.2647660442522615,37.659194347962185,0.10737681572201652,1.0
727,002475.XSHE,002475,立讯精密,XSHE,,,40.02,,,35.27,,,4121179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-29,2021-09-08,357.0,113.0,177.0,67.0,0.5166907432183888,0.3165266106442577,0.4957983193277311,0.1876750700280112,0.98122174982,-0.985971907899,0.10743549448214078,0.260745230540746,38.35447153012431,0.06976744186046524,1.0
728,002475.XSHE,002475,立讯精密,XSHE,,,38.3,,,35.11,,,4059293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-30,2021-09-09,355.0,112.0,175.0,68.0,0.49328131411508114,0.3154929577464789,0.49295774647887325,0.19154929577464788,0.98122174982,-0.985971907899,0.10481073603972726,0.26292855180815755,37.20781129410324,0.1259196378041878,1.0
729,002475.XSHE,002475,立讯精密,XSHE,,,38.37,,,36.12,,,4054434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-02,2021-09-10,347.0,117.0,163.0,67.0,0.5511769192895581,0.3371757925072046,0.4697406340057637,0.1930835734870317,0.98122174982,-0.985971907899,0.11897747299872345,0.2725045523451401,41.28518313055708,0.10438645197112706,1.0
730,002475.XSHE,002475,立讯精密,XSHE,,,37.85,,,35.34,,,4054771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-03,2021-09-13,344.0,116.0,159.0,69.0,0.5136786927483972,0.3372093023255814,0.4622093023255814,0.2005813953488372,0.98122174982,-0.985971907899,0.11522370468342923,0.277017192032979,39.636954411099694,0.1368962560731637,1.0
731,002475.XSHE,002475,立讯精密,XSHE,,,36.31,,,36.02,,,3987349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-04,2021-09-14,346.0,116.0,159.0,71.0,0.4855078157817008,0.3352601156069364,0.4595375722543353,0.20520231213872833,0.98122174982,-0.985971907899,0.11139652296421433,0.2814348007469308,38.543196945618206,0.20046620046620056,1.0
732,002475.XSHE,002475,立讯精密,XSHE,,,38.2,,,34.99,,,3919615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-05,2021-09-15,336.0,112.0,152.0,72.0,0.4369283775639494,0.3333333333333333,0.4523809523809524,0.21428571428571427,0.98122174982,-0.985971907899,0.10522347312148388,0.28900528867097774,35.35508696881858,0.2335329341317367,1.0
733,002475.XSHE,002475,立讯精密,XSHE,,,39.31,,,34.32,,,3863703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-06,2021-09-16,326.0,111.0,144.0,71.0,0.44183275227903923,0.34049079754601225,0.44171779141104295,0.21779141104294478,0.98122174982,-0.985971907899,0.10625417960652771,0.2920602483454562,34.638862551728025,0.19424882629107998,1.0
734,002475.XSHE,002475,立讯精密,XSHE,,,41.6,,,33.4,,,3732906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-09,2021-09-17,329.0,113.0,145.0,71.0,0.45953232937844013,0.3434650455927052,0.44072948328267475,0.21580547112462006,0.98122174982,-0.985971907899,0.1109754151938602,0.28966888957269676,36.51091159878,0.18997912317327748,1.0
735,002475.XSHE,002475,立讯精密,XSHE,,,41.28,,,34.08,,,3647113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-10,2021-09-22,326.0,113.0,142.0,71.0,0.45953232937844013,0.34662576687116564,0.43558282208588955,0.21779141104294478,0.98122174982,-0.985971907899,0.11021315998682693,0.2921499204314072,35.92949015570558,0.2021276595744681,1.0
736,002475.XSHE,002475,立讯精密,XSHE,,,40.02,,,33.53,,,3730667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11,2021-09-23,319.0,112.0,136.0,71.0,0.4507216996962852,0.3510971786833856,0.4263322884012539,0.2225705329153605,0.98122174982,-0.985971907899,0.10983916677317489,0.2984191807862905,35.03869420064278,0.12429537767756504,1.0
737,002475.XSHE,002475,立讯精密,XSHE,,,41.97,,,32.9,,,3740443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-12,2021-09-24,327.0,114.0,142.0,71.0,0.4682660093471948,0.3486238532110092,0.43425076452599387,0.21712538226299694,0.98122174982,-0.985971907899,0.11400720462515342,0.29344300980645804,37.28035591242518,0.13707865168539302,1.0
738,002475.XSHE,002475,立讯精密,XSHE,,,42.05,,,35.48,,,3800877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-13,2021-09-27,330.0,115.0,143.0,72.0,0.4631307499579735,0.3484848484848485,0.43333333333333335,0.21818181818181817,0.98122174982,-0.985971907899,0.11258299686685622,0.29287096033495186,37.15238896606256,0.1330076004343106,1.0
739,002475.XSHE,002475,立讯精密,XSHE,,,41.78,,,35.6,,,3817911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-16,2021-09-28,325.0,114.0,141.0,70.0,0.48225225132193467,0.3507692307692308,0.4338461538461538,0.2153846153846154,0.98122174982,-0.985971907899,0.11689992687787487,0.2917845146685328,37.992476235309354,0.1974308852275901,1.0
740,002475.XSHE,002475,立讯精密,XSHE,,,42.3,,,36.84,,,3799775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-17,2021-09-29,328.0,113.0,144.0,71.0,0.45953232937844013,0.3445121951219512,0.43902439024390244,0.21646341463414634,0.98122174982,-0.985971907899,0.11117058720024094,0.2916586433328371,36.463952601679026,0.18902268272192657,1.0
741,002475.XSHE,002475,立讯精密,XSHE,,,39.2,,,35.81,,,3653137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-18,2021-09-30,335.0,119.0,145.0,71.0,0.5108256237659907,0.35522388059701493,0.43283582089552236,0.21194029850746268,0.98122174982,-0.985971907899,0.12072206203833398,0.291411389665198,40.44189078284188,0.14393727247269683,1.0
742,002475.XSHE,002475,立讯精密,XSHE,,,38.58,,,35.71,,,3679030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-19,2021-10-08,341.0,122.0,148.0,71.0,0.5355182363563621,0.35777126099706746,0.4340175953079179,0.20821114369501467,0.98122174982,-0.985971907899,0.12611719841606575,0.2901657947526643,43.00596465987843,0.14384288747346075,1.0
743,002475.XSHE,002475,立讯精密,XSHE,,,37.91,,,35.71,,,3679769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-20,2021-10-11,342.0,123.0,148.0,71.0,0.5436154465889816,0.35964912280701755,0.4327485380116959,0.20760233918128654,0.98122174982,-0.985971907899,0.12707753484921122,0.28995955173578114,43.46051691843023,0.13814213468192693,1.0
744,002475.XSHE,002475,立讯精密,XSHE,,,38.0,,,37.68,,,3703998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-23,2021-10-12,341.0,125.0,147.0,69.0,0.5877866649021191,0.36656891495601174,0.4310850439882698,0.20234604105571846,0.98122174982,-0.985971907899,0.13593370632205465,0.28939677901071637,46.35339385582063,0.15281207133058983,1.0
745,002475.XSHE,002475,立讯精密,XSHE,,,37.5,,,37.57,,,3691774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24,2021-10-13,360.0,131.0,159.0,70.0,0.6201220455450555,0.3638888888888889,0.44166666666666665,0.19444444444444445,0.98122174982,-0.985971907899,0.14103093056044405,0.2829439727465679,50.77113500175988,0.16980088495575218,1.0
746,002475.XSHE,002475,立讯精密,XSHE,,,38.45,,,36.45,,,3666088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-25,2021-10-14,351.0,119.0,161.0,71.0,0.5108256237659907,0.33903133903133903,0.4586894586894587,0.2022792022792023,0.98122174982,-0.985971907899,0.11597995495518805,0.274837632214904,40.708964189271015,0.16881298992161264,1.0
747,002475.XSHE,002475,立讯精密,XSHE,,,39.3,,,36.16,,,3656001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-26,2021-10-15,314.0,95.0,151.0,68.0,0.3302416868705768,0.30254777070063693,0.48089171974522293,0.21656050955414013,0.98122174982,-0.985971907899,0.07688652671330325,0.2723943544295526,24.142369387977208,0.10889994472084008,1.0
748,002475.XSHE,002475,立讯精密,XSHE,,,37.05,,,35.72,,,3679577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-27,2021-10-18,276.0,76.0,136.0,64.0,0.16941815195804674,0.2753623188405797,0.4927536231884058,0.2318840579710145,0.98122174982,-0.985971907899,0.04652931280137332,0.2687291968217464,12.84209033317904,0.15263006611095142,1.0
749,002475.XSHE,002475,立讯精密,XSHE,,,37.24,,,36.18,,,3654631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-30,2021-10-19,268.0,69.0,135.0,64.0,0.07410797215372183,0.2574626865671642,0.503731343283582,0.23880597014925373,0.968358238414,-0.985971907899,0.027217077311802822,0.2659100984420986,7.294176719563158,0.07191132738577988,1.0
750,002475.XSHE,002475,立讯精密,XSHE,,,37.3,,,34.79,,,3650175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-31,2021-10-20,238.0,67.0,130.0,41.0,0.4818380868927384,0.2815126050420168,0.5462184873949579,0.1722689075630252,0.983721115813,-0.97493430078,0.09202000641273246,0.23928949440297004,21.90076152623033,0.07306551631167424,1.0
751,002475.XSHE,002475,立讯精密,XSHE,,,38.21,,,36.99,,,3644331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-01,2021-10-21,224.0,67.0,121.0,36.0,0.6085897925318823,0.29910714285714285,0.5401785714285714,0.16071428571428573,0.983721115813,-0.97493430078,0.11222491809234873,0.24108630430081301,25.13838165268612,0.03621244635193133,1.0
752,002475.XSHE,002475,立讯精密,XSHE,,,35.14,,,37.09,,,3481712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-02,2021-10-22,216.0,64.0,115.0,37.0,0.5368011101692514,0.2962962962962963,0.5324074074074074,0.1712962962962963,0.983721115813,-0.97493430078,0.10385337301289785,0.2501229355347085,22.432328570785938,0.02114723764208315,1.0
753,002475.XSHE,002475,立讯精密,XSHE,,,33.8,,,37.28,,,3359307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-03,2021-10-25,213.0,64.0,116.0,33.0,0.6480267452794758,0.3004694835680751,0.5446009389671361,0.15492957746478872,0.983721115813,-0.97493430078,0.12406896942439032,0.23779192250778444,26.426690487395135,0.046875,1.0
754,002475.XSHE,002475,立讯精密,XSHE,,,34.52,,,37.83,,,3410353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-06,2021-10-26,201.0,66.0,109.0,26.0,0.9088557533866369,0.3283582089552239,0.5422885572139303,0.12935323383084577,0.983721115813,-0.954137384892,0.16554644971779442,0.21936327989323476,33.274836393276686,0.055951169888097674,1.0
