,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
497,601998.XSHG,601998,中信银行,XSHG,,,5.22,,,5.05,,,264829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-18,2020-09-28,523.0,213.0,257.0,53.0,1.376991968457577,0.4072657743785851,0.491395793499044,0.10133843212237094,0.997749093076,-0.996846523415,0.2599386686660469,0.22477830973500887,135.94792371234257,0.005928853754940677,1.0
498,601998.XSHG,601998,中信银行,XSHG,,,5.3,,,5.03,,,260180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-19,2020-09-29,530.0,211.0,264.0,55.0,1.3312345839368631,0.39811320754716983,0.4981132075471698,0.10377358490566038,0.997749093076,-0.996846523415,0.2523061207940289,0.22450677009499784,133.72224402083535,0.02777777777777768,1.0
499,601998.XSHG,601998,中信银行,XSHG,,,5.47,,,5.06,,,237025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-20,2020-09-30,539.0,210.0,274.0,55.0,1.3265064427409172,0.38961038961038963,0.5083487940630798,0.10204081632653061,0.997749093076,-0.996846523415,0.2490042600260678,0.22221453056638374,134.21329615405045,0.025742574257425765,1.0
500,601998.XSHG,601998,中信银行,XSHG,,,5.37,,,5.04,,,229542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-21,2020-10-09,542.0,210.0,277.0,55.0,1.3265064427409172,0.3874538745387454,0.511070110701107,0.1014760147601476,0.997749093076,-0.996846523415,0.24721670946659965,0.22085299735788202,133.991456530897,0.015779092702169706,1.0
501,601998.XSHG,601998,中信银行,XSHG,,,5.32,,,5.05,,,229203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-24,2020-10-12,538.0,205.0,279.0,54.0,1.3205429835571103,0.38104089219330856,0.5185873605947955,0.10037174721189591,0.997749093076,-0.996846523415,0.2416839836021703,0.21763950740644222,130.02598317796767,0.011605415860735047,1.0
502,601998.XSHG,601998,中信银行,XSHG,,,5.3,,,5.07,,,223875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-25,2020-10-13,538.0,203.0,281.0,54.0,1.3107868086117453,0.37732342007434944,0.5223048327137546,0.10037174721189591,0.997749093076,-0.996846523415,0.23845247319271962,0.21650306597567515,128.28743057768324,0.007766990291262044,1.0
503,601998.XSHG,601998,中信银行,XSHG,,,5.3,,,5.17,,,221782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-26,2020-10-14,537.0,201.0,282.0,54.0,1.300934512168734,0.3743016759776536,0.5251396648044693,0.1005586592178771,0.997749093076,-0.996846523415,0.23544850901483066,0.21583868330192396,126.43584934096418,0.005813953488372103,1.0
504,601998.XSHG,601998,中信银行,XSHG,,,5.26,,,5.15,,,223458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-27,2020-10-15,524.0,198.0,272.0,54.0,1.2859716394920215,0.37786259541984735,0.5190839694656488,0.10305343511450382,0.997749093076,-0.996846523415,0.2374535807606654,0.21903813356392235,124.42567631858877,0.009596928982725572,1.0
505,601998.XSHG,601998,中信银行,XSHG,,,5.25,,,5.16,,,231615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-28,2020-10-16,493.0,184.0,270.0,39.0,1.5314763709643886,0.37322515212981744,0.5476673427991886,0.07910750507099391,0.997749093076,-0.996846523415,0.25034677489269774,0.20982865134551607,123.42096002210009,0.03409090909090895,1.0
506,601998.XSHG,601998,中信银行,XSHG,,,5.2,,,5.21,,,237769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-31,2020-10-19,460.0,172.0,257.0,31.0,1.6875556916980523,0.3739130434782609,0.558695652173913,0.06739130434782609,0.997749093076,-0.996846523415,0.2600310847765768,0.20648033369571678,119.61429899722549,-0.0019047619047618536,0.0
507,601998.XSHG,601998,中信银行,XSHG,,,5.2,,,5.28,,,240509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-01,2020-10-20,457.0,168.0,258.0,31.0,1.664162812123347,0.3676148796498906,0.5645514223194749,0.06783369803063458,0.997749093076,-0.996846523415,0.2554351498145892,0.20662621344462648,116.73386346526749,0.046601941747572706,1.0
508,601998.XSHG,601998,中信银行,XSHG,,,5.24,,,5.25,,,243585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-02,2020-10-21,456.0,167.0,258.0,31.0,1.6582280766035324,0.36622807017543857,0.5657894736842105,0.06798245614035088,0.997749093076,-0.996846523415,0.2550639979054502,0.20752459582814953,116.30918304488551,0.017142857142857126,1.0
509,601998.XSHG,601998,中信银行,XSHG,,,5.19,,,5.15,,,242827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-03,2020-10-22,447.0,159.0,256.0,32.0,1.5786662537673468,0.35570469798657717,0.5727069351230425,0.07158836689038031,0.996534818271,-0.996846523415,0.2422353144495931,0.20731377187023858,108.2791855589683,0.017110266159695797,1.0
510,601998.XSHG,601998,中信银行,XSHG,,,5.21,,,5.25,,,248769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-04,2020-10-23,445.0,154.0,254.0,37.0,1.4058389571928607,0.34606741573033706,0.5707865168539326,0.08314606741573034,0.996099622245,-0.997952413326,0.223141383422275,0.21936412509700481,99.29791562291257,-0.0018939393939395588,0.0
511,601998.XSHG,601998,中信银行,XSHG,,,5.19,,,5.26,,,251299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-07,2020-10-26,391.0,117.0,235.0,39.0,1.0818051703517284,0.29923273657289,0.6010230179028133,0.09974424552429667,0.996099622245,-0.997952413326,0.16831675462960896,0.21750903799707835,65.81185106017708,-0.011516314779270509,0.0
512,601998.XSHG,601998,中信银行,XSHG,,,5.16,,,5.28,,,253947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-08,2020-10-27,394.0,119.0,235.0,40.0,1.073919676077738,0.3020304568527919,0.5964467005076142,0.10152284263959391,0.996099622245,-0.997952413326,0.16952203373455743,0.22202694097650824,66.79168129141559,-0.005813953488372103,0.0
513,601998.XSHG,601998,中信银行,XSHG,,,5.14,,,5.21,,,254563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-09,2020-10-28,401.0,122.0,240.0,39.0,1.1233049012584813,0.30423940149625933,0.5985037406483791,0.09725685785536159,0.996099622245,-0.997952413326,0.17373109810892598,0.2179701936975757,69.66617034167928,-0.001956947162426781,0.0
514,601998.XSHG,601998,中信银行,XSHG,,,5.14,,,5.16,,,255307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-10,2020-10-29,413.0,124.0,241.0,48.0,0.9364934391916745,0.30024213075060535,0.5835351089588378,0.1162227602905569,0.996099622245,-0.997952413326,0.16144791870048236,0.22213229937623255,66.67799042329918,0.0019646365422396617,1.0
515,601998.XSHG,601998,中信银行,XSHG,,,5.15,,,5.11,,,257321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-11,2020-10-30,438.0,137.0,251.0,50.0,0.995428052432879,0.3127853881278539,0.5730593607305936,0.1141552511415525,0.991364526981,-0.997952413326,0.17328967415709487,0.22263595612738132,75.9008772808075,0.01980198019801982,1.0
516,601998.XSHG,601998,中信银行,XSHG,,,5.17,,,5.09,,,256722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-14,2020-11-02,434.0,131.0,252.0,51.0,0.9315582040049435,0.30184331797235026,0.5806451612903226,0.1175115207373272,0.991364526981,-0.997952413326,0.16295198811075184,0.22199922607472186,70.72116284006624,0.013861386138613874,1.0
517,601998.XSHG,601998,中信银行,XSHG,,,5.1,,,5.05,,,255346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-15,2020-11-03,438.0,133.0,255.0,50.0,0.9660141672265856,0.3036529680365297,0.5821917808219178,0.1141552511415525,0.991364526981,-0.997952413326,0.16562284821659795,0.22044168854690205,72.54280751886986,-0.001953125,0.0
518,601998.XSHG,601998,中信银行,XSHG,,,5.09,,,5.05,,,254072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-16,2020-11-04,432.0,134.0,249.0,49.0,0.9932517730102834,0.3101851851851852,0.5763888888888888,0.11342592592592593,0.991364526981,-0.997952413326,0.1726551322029151,0.22286563494690856,74.58701711165926,-0.0019646365422396617,0.0
519,601998.XSHG,601998,中信银行,XSHG,,,5.1,,,5.12,,,255212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-17,2020-11-05,430.0,134.0,246.0,50.0,0.9734491457141037,0.3116279069767442,0.5720930232558139,0.11627906976744186,0.991364526981,-0.997952413326,0.17303285778901178,0.22667531705928853,74.404128849275,0.0,0.0
520,601998.XSHG,601998,中信银行,XSHG,,,5.11,,,5.09,,,256356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-18,2020-11-06,441.0,133.0,258.0,50.0,0.9660141672265856,0.30158730158730157,0.5850340136054422,0.11337868480725624,0.991364526981,-0.997952413326,0.16825049566094982,0.22046225397459157,74.19846858647875,-0.001956947162426781,0.0
521,601998.XSHG,601998,中信银行,XSHG,,,5.1,,,5.11,,,260781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-21,2020-11-09,438.0,133.0,256.0,49.0,0.9858167945227654,0.3036529680365297,0.5844748858447488,0.11187214611872145,0.985717209335,-0.997952413326,0.1702711430076399,0.22036717548741727,74.57876063734619,-0.007766990291262155,0.0
522,601998.XSHG,601998,中信银行,XSHG,,,5.11,,,5.11,,,263879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-22,2020-11-10,451.0,132.0,270.0,49.0,0.9783261227936078,0.2926829268292683,0.5986696230598669,0.10864745011086474,0.985717209335,-0.997952413326,0.16356050282833132,0.2153000144134069,73.76578677557737,-0.017509727626459082,0.0
523,601998.XSHG,601998,中信银行,XSHG,,,5.2,,,5.15,,,264067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-23,2020-11-11,430.0,124.0,267.0,39.0,1.1394342831883648,0.28837209302325584,0.6209302325581395,0.09069767441860466,0.985717209335,-0.997952413326,0.17566244310548565,0.19335448198820543,75.53485053535874,-0.01740812379110246,0.0
524,601998.XSHG,601998,中信银行,XSHG,,,5.13,,,5.14,,,264612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-24,2020-11-12,411.0,118.0,256.0,37.0,1.1415373333851437,0.2871046228710462,0.6228710462287105,0.09002433090024331,0.985717209335,-0.997952413326,0.17607944125282882,0.1894448670704971,72.36865035491263,-0.007827788649706457,0.0
525,601998.XSHG,601998,中信银行,XSHG,,,5.13,,,5.17,,,266119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-25,2020-11-13,425.0,123.0,262.0,40.0,1.1067094989007291,0.28941176470588237,0.6164705882352941,0.09411764705882353,0.986673784535,-0.997952413326,0.17569556141272302,0.19707761058940915,74.67061360040725,0.001976284584980448,1.0
