,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
461,600016.XSHG,600016,民生银行,XSHG,,,5.66,,,5.59,,,1211453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-29,2020-08-07,527.0,123.0,328.0,76.0,0.47647614375135305,0.2333965844402277,0.6223908918406073,0.1442125237191651,0.997347570665,-0.995825110073,0.07672619460061866,0.2179975699530607,40.43470455452607,-0.010791366906474753,0.0
462,600016.XSHG,600016,民生银行,XSHG,,,5.66,,,5.6,,,1224516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-30,2020-08-10,523.0,123.0,326.0,74.0,0.5027934520687264,0.23518164435946462,0.6233269598470363,0.14149139579349904,0.997347570665,-0.995825110073,0.07956970597187757,0.2173228615345476,41.61495622329201,-0.02678571428571419,0.0
463,600016.XSHG,600016,民生银行,XSHG,,,5.69,,,5.56,,,1238357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-01,2020-08-11,492.0,122.0,319.0,51.0,0.8609406367909902,0.24796747967479674,0.6483739837398373,0.10365853658536585,0.997347570665,-0.995825110073,0.12637721484651124,0.18388462553886115,62.17758970448354,-0.028673835125448077,0.0
464,600016.XSHG,600016,民生银行,XSHG,,,5.67,,,5.6,,,1243240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-02,2020-08-12,477.0,123.0,317.0,37.0,1.1826954058786512,0.2578616352201258,0.6645702306079665,0.07756813417190776,0.997347570665,-0.995825110073,0.15811061226020215,0.16249449195133572,75.41876204811636,-0.03736654804270467,0.0
465,600016.XSHG,600016,民生银行,XSHG,,,5.68,,,5.58,,,1246556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-03,2020-08-13,469.0,120.0,312.0,37.0,1.1582043858703552,0.255863539445629,0.6652452025586354,0.07889125799573561,0.997347570665,-0.995825110073,0.15603285380384133,0.16478403736849814,73.17940843400156,-0.03935599284436486,0.0
466,600016.XSHG,600016,民生银行,XSHG,,,5.74,,,5.62,,,1243413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-06,2020-08-14,471.0,121.0,317.0,33.0,1.2776605201170952,0.25690021231422505,0.673036093418259,0.07006369426751592,0.997347570665,-0.995825110073,0.1633471001901884,0.15932059474506136,76.93648418957872,-0.05683836589698055,0.0
467,600016.XSHG,600016,民生银行,XSHG,,,5.86,,,5.59,,,1264263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-07,2020-08-17,477.0,124.0,318.0,35.0,1.2447947988461912,0.259958071278826,0.6666666666666666,0.07337526205450734,0.997347570665,-0.995825110073,0.1633656391082518,0.16313154652487333,77.92540985463611,-0.06818181818181812,0.0
468,600016.XSHG,600016,民生银行,XSHG,,,5.99,,,5.63,,,1249854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-08,2020-08-18,489.0,126.0,330.0,33.0,1.3178265618424299,0.25766871165644173,0.6748466257668712,0.06748466257668712,0.997347570665,-0.995825110073,0.16470370791133382,0.1592495887583544,80.54011316864221,-0.06690140845070425,0.0
469,600016.XSHG,600016,民生银行,XSHG,,,6.53,,,5.72,,,1169445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-09,2020-08-19,491.0,130.0,327.0,34.0,1.3198492617117379,0.26476578411405294,0.6659877800407332,0.06924643584521385,0.997347570665,-0.995825110073,0.16831291551105165,0.16266014265284837,82.64164151592632,-0.05861456483126115,0.0
470,600016.XSHG,600016,民生银行,XSHG,,,6.51,,,5.68,,,1102290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-10,2020-08-20,487.0,130.0,321.0,36.0,1.264279410556927,0.2669404517453799,0.6591375770020534,0.07392197125256673,0.997347570665,-0.995825110073,0.16629053699763882,0.16564818060771047,80.98349151785011,-0.051878354203935606,0.0
471,600016.XSHG,600016,民生银行,XSHG,,,6.51,,,5.63,,,1055112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-13,2020-08-21,457.0,124.0,299.0,34.0,1.2729656758128876,0.2713347921225383,0.6542669584245077,0.07439824945295405,0.997347570665,-0.995825110073,0.1678560131987837,0.1669661328397503,76.71019803184419,-0.04107142857142854,0.0
472,600016.XSHG,600016,民生银行,XSHG,,,6.43,,,5.59,,,1013838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-14,2020-08-24,446.0,119.0,292.0,35.0,1.2039728043259361,0.26681614349775784,0.6547085201793722,0.07847533632286996,0.997347570665,-0.995825110073,0.16092750353453558,0.1685907371801945,71.77366657640293,-0.043010752688172116,0.0
473,600016.XSHG,600016,民生银行,XSHG,,,5.9,,,5.6,,,969850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-15,2020-08-25,450.0,117.0,298.0,35.0,1.1871656860095547,0.26,0.6622222222222223,0.07777777777777778,0.997347570665,-0.995825110073,0.15573320596192208,0.16531756529207514,70.07994268286504,-0.04136690647482011,0.0
474,600016.XSHG,600016,民生银行,XSHG,,,5.83,,,5.58,,,926780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-16,2020-08-26,449.0,120.0,295.0,34.0,1.2404424841073274,0.267260579064588,0.6570155902004454,0.0757238307349666,0.997347570665,-0.995825110073,0.16295809441379855,0.16659737570731611,73.16818439179565,-0.032549728752260476,0.0
475,600016.XSHG,600016,民生银行,XSHG,,,5.77,,,5.56,,,890336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-17,2020-08-27,445.0,120.0,292.0,33.0,1.2694300209805796,0.2696629213483146,0.6561797752808989,0.07415730337078652,0.997347570665,-0.995825110073,0.1661449524743811,0.16525986160532222,73.93450385109963,-0.025316455696202667,0.0
476,600016.XSHG,600016,民生银行,XSHG,,,5.68,,,5.53,,,868604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-20,2020-08-28,454.0,130.0,284.0,40.0,1.161625256496844,0.28634361233480177,0.6255506607929515,0.0881057268722467,0.997347570665,-0.995825110073,0.17137584893655314,0.17723697796561688,77.8046354171952,-0.03398926654740597,0.0
477,600016.XSHG,600016,民生银行,XSHG,,,5.65,,,5.53,,,850423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-21,2020-08-31,468.0,139.0,291.0,38.0,1.278080776479658,0.297008547008547,0.6217948717948718,0.0811965811965812,0.997347570665,-0.906927295774,0.18186768643738882,0.17178613306112053,85.114077252698,-0.03603603603603611,0.0
478,600016.XSHG,600016,民生银行,XSHG,,,5.61,,,5.59,,,840066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-22,2020-09-01,470.0,139.0,292.0,39.0,1.252762968495368,0.2957446808510638,0.6212765957446809,0.08297872340425531,0.997347570665,-0.906927295774,0.17960650199070802,0.17151930191952564,84.41505593563286,-0.028776978417266008,0.0
479,600016.XSHG,600016,民生银行,XSHG,,,5.72,,,5.55,,,828610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-23,2020-09-02,465.0,131.0,295.0,39.0,1.1939224684724346,0.2817204301075269,0.6344086021505376,0.08387096774193549,0.997347570665,-0.906927295774,0.16895410964123123,0.16641905231153958,78.56366098317254,-0.023508137432188048,0.0
480,600016.XSHG,600016,民生银行,XSHG,,,5.67,,,5.56,,,822737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-24,2020-09-03,458.0,128.0,292.0,38.0,1.1962507582320256,0.2794759825327511,0.6375545851528385,0.08296943231441048,0.997347570665,-0.906927295774,0.16576512755872497,0.16180676608130762,75.92042842189603,-0.019891500904159143,0.0
481,600016.XSHG,600016,民生银行,XSHG,,,5.62,,,5.53,,,815334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-27,2020-09-04,524.0,124.0,296.0,104.0,0.17435338714477774,0.2366412213740458,0.5648854961832062,0.1984732824427481,0.997347570665,-0.99655966796,0.0316980057584084,0.2488791381360278,16.60975501740598,-0.02717391304347816,0.0
482,600016.XSHG,600016,民生银行,XSHG,,,5.6,,,5.53,,,809358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-28,2020-09-07,526.0,121.0,296.0,109.0,0.10354067894084036,0.2300380228136882,0.5627376425855514,0.20722433460076045,0.997347570665,-0.99655966796,0.021471833715984597,0.255619728631714,11.29418453460788,-0.02919708029197088,0.0
483,600016.XSHG,600016,民生银行,XSHG,,,5.56,,,5.52,,,790413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-29,2020-09-08,521.0,120.0,291.0,110.0,0.08626034428440692,0.23032629558541268,0.5585412667946257,0.21113243761996162,0.997347570665,-0.99655966796,0.019075871722277486,0.25873893858962077,9.938529167306545,-0.038112522686025385,0.0
484,600016.XSHG,600016,民生银行,XSHG,,,5.54,,,5.48,,,790310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-30,2020-09-09,524.0,121.0,295.0,108.0,0.11267316250411281,0.23091603053435114,0.5629770992366412,0.20610687022900764,0.997347570665,-0.99655966796,0.02322366349182809,0.25757514998943265,12.169199669717905,-0.03649635036496357,0.0
485,600016.XSHG,600016,民生银行,XSHG,,,5.53,,,5.51,,,799545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-31,2020-09-10,538.0,128.0,302.0,108.0,0.1684645221325284,0.2379182156133829,0.5613382899628253,0.20074349442379183,0.997347570665,-0.99655966796,0.03187717061546264,0.25815521399395663,17.14991779111888,-0.034734917733089454,0.0
486,600016.XSHG,600016,民生银行,XSHG,,,5.6,,,5.48,,,794710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-03,2020-09-11,526.0,122.0,292.0,112.0,0.08479653666007685,0.23193916349809887,0.5551330798479087,0.21292775665399238,0.997347570665,-0.99655966796,0.01794781709890947,0.26313507579137885,9.440551794026376,-0.06043956043956045,0.0
487,600016.XSHG,600016,民生银行,XSHG,,,5.54,,,5.47,,,787124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-04,2020-09-14,539.0,119.0,306.0,114.0,0.0425596144187959,0.22077922077922077,0.5677179962894249,0.21150278293135436,0.997347570665,-0.99655966796,0.011812576787183183,0.25597708388067264,6.366978888291747,-0.053211009174311985,0.0
488,600016.XSHG,600016,民生银行,XSHG,,,5.56,,,5.46,,,768277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-05,2020-09-15,553.0,121.0,315.0,117.0,0.03333642026759171,0.21880650994575046,0.569620253164557,0.2115732368896926,0.997347570665,-0.99655966796,0.011625982629814438,0.2545339595082414,6.42916839428738,-0.05504587155963303,0.0
489,600016.XSHG,600016,民生银行,XSHG,,,5.58,,,5.45,,,753825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-06,2020-09-16,590.0,131.0,336.0,123.0,0.06252035698133393,0.22203389830508474,0.5694915254237288,0.20847457627118643,0.996383351029,-0.99655966796,0.020270213395520167,0.25509549634234885,11.959425903356909,-0.054844606946983565,0.0
