,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
531,000166.XSHE,000166,申万宏源,XSHE,,,5.38,,,5.29,,,644488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-13,2020-11-23,360.0,92.0,250.0,18.0,1.5881605139868153,0.25555555555555554,0.6944444444444444,0.05,0.990012573265,-0.997027946892,0.19125685293987454,0.15959477130683086,68.85246705835483,-0.02777777777777779,0.0
532,000166.XSHE,000166,申万宏源,XSHE,,,5.43,,,5.3,,,646825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-14,2020-11-24,365.0,92.0,253.0,20.0,1.488077055429833,0.25205479452054796,0.6931506849315069,0.0547945205479452,0.990012573265,-0.997027946892,0.18509924434313946,0.16222683457051285,67.5612241852459,-0.02985074626865669,0.0
533,000166.XSHE,000166,申万宏源,XSHE,,,5.53,,,5.4,,,633332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-15,2020-11-25,368.0,92.0,254.0,22.0,1.3971052772241064,0.25,0.6902173913043478,0.059782608695652176,0.990012573265,-0.997027946892,0.1788329364436794,0.16596134893880285,65.81052061127401,-0.011363636363636465,0.0
534,000166.XSHE,000166,申万宏源,XSHE,,,5.52,,,5.36,,,629457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-16,2020-11-26,364.0,90.0,252.0,22.0,1.3753652905877003,0.24725274725274726,0.6923076923076923,0.06043956043956044,0.990012573265,-0.997027946892,0.17776556932300322,0.16663379804016715,64.7066672335732,-0.009433962264150941,0.0
535,000166.XSHE,000166,申万宏源,XSHE,,,5.44,,,5.28,,,635147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-19,2020-11-27,382.0,94.0,264.0,24.0,1.33500106673234,0.24607329842931938,0.6910994764397905,0.06282722513089005,0.990012573265,-0.997027946892,0.17374139948640313,0.16956638639617416,66.369214603806,-0.05380333951762528,0.0
536,000166.XSHE,000166,申万宏源,XSHE,,,5.45,,,5.3,,,666626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-20,2020-11-30,380.0,92.0,264.0,24.0,1.3137236682850553,0.24210526315789474,0.6947368421052632,0.06315789473684211,0.990012573265,-0.997027946892,0.1706598141998705,0.16939253406708235,64.8507293959508,-0.0185185185185186,0.0
537,000166.XSHE,000166,申万宏源,XSHE,,,5.48,,,5.39,,,696157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-21,2020-12-01,380.0,90.0,264.0,26.0,1.2150226405125208,0.23684210526315788,0.6947368421052632,0.06842105263157895,0.990012573265,-0.997027946892,0.15987078509866987,0.17541336136660057,60.75089833749453,-0.06498194945848379,0.0
538,000166.XSHE,000166,申万宏源,XSHE,,,5.37,,,5.4,,,709245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-22,2020-12-02,376.0,90.0,261.0,25.0,1.252762968495368,0.2393617021276596,0.6941489361702128,0.06648936170212766,0.990012573265,-0.997027946892,0.1620647768062488,0.1747176465149455,60.93635607914953,-0.06896551724137934,0.0
539,000166.XSHE,000166,申万宏源,XSHE,,,5.37,,,5.54,,,726254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-23,2020-12-03,377.0,86.0,267.0,24.0,1.247032293786383,0.22811671087533156,0.7082228116710876,0.0636604774535809,0.98780824542,-0.997027946892,0.15430130915977966,0.17008825394934687,58.17159355323693,-0.07414104882459316,0.0
540,000166.XSHE,000166,申万宏源,XSHE,,,5.33,,,5.51,,,741008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-26,2020-12-04,382.0,86.0,271.0,25.0,1.2078115806331018,0.225130890052356,0.7094240837696335,0.06544502617801047,0.98780824542,-0.997027946892,0.14895066570461385,0.1690261269316206,56.89915429916249,-0.05893186003683226,0.0
541,000166.XSHE,000166,申万宏源,XSHE,,,5.36,,,5.53,,,751163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-27,2020-12-07,383.0,84.0,270.0,29.0,1.0414538748281612,0.2193211488250653,0.7049608355091384,0.07571801566579635,0.98780824542,-0.997027946892,0.13479635482153016,0.17239133174580593,51.62700389664606,-0.03745318352059923,0.0
542,000166.XSHE,000166,申万宏源,XSHE,,,5.28,,,5.43,,,757650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-28,2020-12-08,391.0,83.0,277.0,31.0,0.965080896043587,0.21227621483375958,0.7084398976982097,0.0792838874680307,0.98780824542,-0.997027946892,0.12447008099749814,0.1733141264301585,48.66780167002179,-0.04315196998123838,0.0
543,000166.XSHE,000166,申万宏源,XSHE,,,5.16,,,5.34,,,759881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-29,2020-12-09,384.0,83.0,270.0,31.0,0.965080896043587,0.21614583333333334,0.703125,0.08072916666666667,0.98780824542,-0.984648431267,0.12502205600058322,0.17536929006852087,48.00846950422395,-0.015473887814313358,0.0
544,000166.XSHE,000166,申万宏源,XSHE,,,5.16,,,5.33,,,769754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-30,2020-12-10,383.0,79.0,273.0,31.0,0.9162907318741551,0.206266318537859,0.7127937336814621,0.08093994778067885,0.98780824542,-0.984648431267,0.11586396795173354,0.16910533458467936,44.375899725513975,-0.03300970873786402,0.0
545,000166.XSHE,000166,申万宏源,XSHE,,,5.11,,,5.17,,,786916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-02,2020-12-11,365.0,53.0,280.0,32.0,0.49247648509779424,0.14520547945205478,0.7671232876712328,0.08767123287671233,0.98461586237,-0.984648431267,0.05932961178794684,0.13281931780935075,21.655308302600602,-0.055009823182711304,0.0
546,000166.XSHE,000166,申万宏源,XSHE,,,5.21,,,5.15,,,789339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-03,2020-12-14,361.0,50.0,278.0,33.0,0.4054651081081644,0.13850415512465375,0.7700831024930748,0.09141274238227147,0.98461586237,-0.984648431267,0.05300858324201856,0.1312255698903564,19.1360985503687,-0.06889763779527547,0.0
547,000166.XSHE,000166,申万宏源,XSHE,,,5.05,,,5.09,,,783359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-04,2020-12-15,351.0,46.0,275.0,30.0,0.4161603972249123,0.13105413105413105,0.7834757834757835,0.08547008547008547,0.975828593224,-0.965932230651,0.05165935974765551,0.11805577208572937,18.13243527142709,-0.06286836935166995,0.0
548,000166.XSHE,000166,申万宏源,XSHE,,,5.1,,,5.08,,,776881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-05,2020-12-16,352.0,44.0,278.0,30.0,0.3726752852851735,0.125,0.7897727272727273,0.08522727272727272,0.975828593224,-0.965932230651,0.04838279102353123,0.1149988689965331,17.030742440283,-0.06746031746031744,0.0
549,000166.XSHE,000166,申万宏源,XSHE,,,5.2,,,5.09,,,778284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-06,2020-12-17,360.0,41.0,289.0,30.0,0.303682413798222,0.11388888888888889,0.8027777777777778,0.08333333333333333,0.975828593224,-0.965932230651,0.043873844614207416,0.10973720235487149,15.794584061114648,-0.09126213592233023,0.0
550,000166.XSHE,000166,申万宏源,XSHE,,,5.23,,,5.04,,,777743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-09,2020-12-18,402.0,39.0,307.0,56.0,-0.3541718137206139,0.09701492537313433,0.763681592039801,0.13930348258706468,0.975828593224,-0.992519764975,-0.01873614462967955,0.14882172992339218,-7.5319301411311965,-0.07858546168958735,0.0
551,000166.XSHE,000166,申万宏源,XSHE,,,5.24,,,5.15,,,776881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-10,2020-12-21,408.0,40.0,313.0,55.0,-0.3117796240308415,0.09803921568627451,0.7671568627450981,0.13480392156862744,0.975828593224,-0.992519764975,-0.01509678453184079,0.14657235478643943,-6.15948808899105,-0.08365758754863806,0.0
552,000166.XSHE,000166,申万宏源,XSHE,,,5.26,,,5.09,,,780734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-11,2020-12-22,409.0,41.0,311.0,57.0,-0.322773392263051,0.10024449877750612,0.7603911980440098,0.1393643031784841,0.975828593224,-0.992519764975,-0.01640766822070059,0.1489051936927302,-6.710736302266549,-0.05776892430278868,0.0
553,000166.XSHE,000166,申万宏源,XSHE,,,5.38,,,5.14,,,765861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-12,2020-12-23,415.0,40.0,316.0,59.0,-0.38077249551779285,0.0963855421686747,0.7614457831325301,0.14216867469879518,0.975828593224,-0.992519764975,-0.02150717631244357,0.14918711333942897,-8.925478169664089,-0.08893280632411049,0.0
554,000166.XSHE,000166,申万宏源,XSHE,,,5.31,,,5.02,,,759460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-13,2020-12-24,419.0,42.0,316.0,61.0,-0.36593426935152906,0.10023866348448687,0.7541766109785203,0.14558472553699284,0.975828593224,-0.992519764975,-0.020167433985646147,0.1537876102856581,-8.450154839985743,-0.08151093439363821,0.0
555,000166.XSHE,000166,申万宏源,XSHE,,,5.23,,,5.06,,,754599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-16,2020-12-25,410.0,36.0,315.0,59.0,-0.4834266495778762,0.08780487804878048,0.7682926829268293,0.14390243902439023,0.975828593224,-0.992519764975,-0.028546538907147565,0.14600851039881266,-11.70408095193049,-0.0885826771653544,0.0
556,000166.XSHE,000166,申万宏源,XSHE,,,5.17,,,5.03,,,753198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-17,2020-12-28,421.0,38.0,325.0,58.0,-0.413975797776073,0.09026128266033254,0.7719714964370546,0.1377672209026128,0.975828593224,-0.992519764975,-0.020399875524048153,0.1454290321060208,-8.588347595624262,-0.07480314960629919,0.0
557,000166.XSHE,000166,申万宏源,XSHE,,,5.18,,,5.08,,,752719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-18,2020-12-29,422.0,39.0,326.0,57.0,-0.37156355643248296,0.0924170616113744,0.7725118483412322,0.13507109004739337,0.975828593224,-0.992519764975,-0.017248753996031638,0.1451984338245196,-7.278974186325354,-0.08414872798434458,0.0
558,000166.XSHE,000166,申万宏源,XSHE,,,5.21,,,5.08,,,755226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-19,2020-12-30,427.0,39.0,331.0,57.0,-0.37156355643248296,0.09133489461358314,0.775175644028103,0.13348946135831383,0.975828593224,-0.992519764975,-0.01692920799450827,0.14385863414771996,-7.228771813655027,-0.08155339805825246,0.0
559,000166.XSHE,000166,申万宏源,XSHE,,,5.21,,,5.11,,,784266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-20,2020-12-31,433.0,40.0,337.0,56.0,-0.3294792011302423,0.09237875288683603,0.7782909930715936,0.12933025404157045,0.975828593224,-0.992519764975,-0.012944360218637027,0.14291587585913276,-5.604907974669821,-0.08522727272727271,0.0
