,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
725,601899.XSHG,601899,紫金矿业,XSHG,,,10.03,,,10.9,,,7339191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-27,2021-09-06,340.0,170.0,156.0,14.0,2.4336133554004498,0.5,0.4588235294117647,0.041176470588235294,0.991484469082,-0.967644667625,0.37010598186788674,0.20258534704030162,125.83603383508145,-0.005479452054794387,0.0
726,601899.XSHG,601899,紫金矿业,XSHG,,,10.35,,,11.07,,,7276581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-28,2021-09-07,347.0,175.0,159.0,13.0,2.531426665422893,0.5043227665706052,0.45821325648414984,0.037463976945244955,0.991484469082,-0.967644667625,0.37703567363914353,0.19773298387154625,130.83137875278277,-0.04280510018214945,0.0
727,601899.XSHG,601899,紫金矿业,XSHG,,,10.52,,,10.95,,,7275909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-29,2021-09-08,345.0,176.0,156.0,13.0,2.5370924029585704,0.5101449275362319,0.45217391304347826,0.03768115942028986,0.991484469082,-0.967644667625,0.38344764903578726,0.19737512847948427,132.28943891734656,-0.035944700460829426,0.0
728,601899.XSHG,601899,紫金矿业,XSHG,,,10.51,,,10.98,,,7222968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-30,2021-09-09,361.0,184.0,163.0,14.0,2.512305623976115,0.5096952908587258,0.4515235457063712,0.038781163434903045,0.991484469082,-0.967644667625,0.3862617170403307,0.1989556291822219,139.44047985155936,-0.08311461067366577,0.0
729,601899.XSHG,601899,紫金矿业,XSHG,,,10.18,,,10.85,,,7401642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-02,2021-09-10,333.0,153.0,167.0,13.0,2.3978952727983707,0.4594594594594595,0.5015015015015015,0.03903903903903904,0.991484469082,-0.967644667625,0.34676616661679277,0.19215127778212354,115.47313348339199,-0.14536340852130325,0.0
730,601899.XSHG,601899,紫金矿业,XSHG,,,10.24,,,11.43,,,7571037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-03,2021-09-13,270.0,106.0,152.0,12.0,2.1078794770003695,0.3925925925925926,0.562962962962963,0.044444444444444446,0.991484469082,-0.967644667625,0.3048721837053776,0.19565028724868633,82.31548960045205,-0.1767554479418887,0.0
731,601899.XSHG,601899,紫金矿业,XSHG,,,10.38,,,11.97,,,7757881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-04,2021-09-14,216.0,89.0,116.0,11.0,2.0149030205422647,0.41203703703703703,0.5370370370370371,0.05092592592592592,0.991484469082,-0.967644667625,0.3187321148059175,0.2168417657956275,68.84613679807818,-0.12457337883959052,0.0
732,601899.XSHG,601899,紫金矿业,XSHG,,,10.76,,,12.39,,,7685842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-05,2021-09-15,207.0,82.0,116.0,9.0,2.1162555148025524,0.3961352657004831,0.5603864734299517,0.043478260869565216,0.986435625656,-0.967644667625,0.3089717127500613,0.20729708768341576,63.957144539262664,-0.11631944444444442,0.0
733,601899.XSHG,601899,紫金矿业,XSHG,,,10.42,,,11.72,,,7717570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-06,2021-09-16,201.0,78.0,115.0,8.0,2.1722232751308024,0.3880597014925373,0.572139303482587,0.03980099502487562,0.986435625656,-0.967644667625,0.3040198352012711,0.19927425033625656,61.10798687545547,-0.05400540054005398,0.0
734,601899.XSHG,601899,紫金矿业,XSHG,,,10.33,,,11.52,,,7773232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-09,2021-09-17,201.0,75.0,118.0,8.0,2.133508762950112,0.373134328358209,0.5870646766169154,0.03980099502487562,0.986435625656,-0.967644667625,0.29075170054169747,0.19839193417411138,58.44109180888117,-0.023126734505087843,0.0
735,601899.XSHG,601899,紫金矿业,XSHG,,,10.23,,,11.11,,,7758818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-10,2021-09-22,202.0,72.0,122.0,8.0,2.093234863812172,0.3564356435643564,0.6039603960396039,0.039603960396039604,0.986435625656,-0.967644667625,0.2778309693994242,0.19453520990845963,56.12185581868367,-0.014939309056956174,0.0
736,601899.XSHG,601899,紫金矿业,XSHG,,,10.3,,,10.81,,,7670001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-11,2021-09-23,205.0,72.0,125.0,8.0,2.093234863812172,0.35121951219512193,0.6097560975609756,0.03902439024390244,0.986435625656,-0.967644667625,0.2737111519383936,0.19284334160382302,56.110786147370675,0.010396975425330801,1.0
737,601899.XSHG,601899,紫金矿业,XSHG,,,10.56,,,10.71,,,7624815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-12,2021-09-24,209.0,73.0,127.0,9.0,2.0014800002101243,0.3492822966507177,0.6076555023923444,0.0430622009569378,0.986435625656,-0.967644667625,0.2680929376211325,0.19929476400428628,56.031423962816675,0.03868471953578334,1.0
738,601899.XSHG,601899,紫金矿业,XSHG,,,10.65,,,10.58,,,7628620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-13,2021-09-27,203.0,72.0,123.0,8.0,2.093234863812172,0.35467980295566504,0.6059113300492611,0.03940886699507389,0.986435625656,-0.967644667625,0.2743479925421221,0.19542658396251467,55.69264248605078,0.04244817374136223,1.0
739,601899.XSHG,601899,紫金矿业,XSHG,,,10.62,,,10.34,,,7556805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-16,2021-09-28,191.0,67.0,116.0,8.0,2.0222831278398874,0.3507853403141361,0.6073298429319371,0.041884816753926704,0.986435625656,-0.967644667625,0.272752598255485,0.20277711348263344,52.09574626679762,0.013698630136986134,1.0
740,601899.XSHG,601899,紫金矿业,XSHG,,,10.9,,,10.13,,,7357168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-17,2021-09-29,190.0,66.0,116.0,8.0,2.0074680420547466,0.3473684210526316,0.6105263157894737,0.042105263157894736,0.986435625656,-0.967644667625,0.2686824157910152,0.20184610576560125,51.049659000292884,0.03992015968063867,1.0
741,601899.XSHG,601899,紫金矿业,XSHG,,,11.44,,,10.22,,,7175072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-18,2021-09-30,197.0,68.0,121.0,8.0,2.03688192726104,0.34517766497461927,0.6142131979695431,0.04060913705583756,0.986435625656,-0.967644667625,0.27171805795581044,0.20193786211968917,53.52845741729467,0.026759167492566904,1.0
742,601899.XSHG,601899,紫金矿业,XSHG,,,11.07,,,10.02,,,6956678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-19,2021-10-08,238.0,103.0,125.0,10.0,2.2464956263430023,0.4327731092436975,0.5252100840336135,0.04201680672268908,0.986435625656,-0.967644667625,0.3463985052656949,0.21970969552263517,82.4428442532354,0.016569200779727122,1.0
743,601899.XSHG,601899,紫金矿业,XSHG,,,10.79,,,10.09,,,7028543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-20,2021-10-11,292.0,155.0,129.0,8.0,2.8526314299133175,0.5308219178082192,0.4417808219178082,0.0273972602739726,0.992499699676,-0.967644667625,0.4377485990997165,0.20563724397122363,127.82259093711718,-0.04528985507246375,0.0
744,601899.XSHG,601899,紫金矿业,XSHG,,,10.62,,,10.26,,,7029717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-23,2021-10-12,304.0,171.0,126.0,7.0,3.068052935133617,0.5625,0.4144736842105263,0.023026315789473683,0.992499699676,-0.967644667625,0.46060354982598734,0.19382818596158807,140.0234791471001,-0.022181146025878062,0.0
745,601899.XSHG,601899,紫金矿业,XSHG,,,10.13,,,11.04,,,6811335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-24,2021-10-13,314.0,176.0,131.0,7.0,3.096708190893993,0.5605095541401274,0.4171974522292994,0.022292993630573247,0.993266696017,-0.967644667625,0.46151848309612314,0.19072068873116302,144.9168036921826,-0.025210084033613578,0.0
746,601899.XSHG,601899,紫金矿业,XSHG,,,10.13,,,10.82,,,6795175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-25,2021-10-14,325.0,179.0,139.0,7.0,3.1135153092103742,0.5507692307692308,0.4276923076923077,0.021538461538461538,0.993266696017,-0.967644667625,0.45399938606704143,0.18753530684561837,147.54980047178844,-0.05390835579514841,0.0
747,601899.XSHG,601899,紫金矿业,XSHG,,,10.25,,,10.71,,,6893872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-26,2021-10-15,383.0,228.0,148.0,7.0,3.3542804618744038,0.5953002610966057,0.38642297650130547,0.018276762402088774,0.993266696017,-0.967644667625,0.492074599859699,0.18133163752058318,188.4645717462646,-0.09598603839441544,0.0
748,601899.XSHG,601899,紫金矿业,XSHG,,,10.32,,,11.13,,,7003123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-27,2021-10-18,413.0,245.0,159.0,9.0,3.202746442938317,0.5932203389830508,0.38498789346246975,0.021791767554479417,0.993266696017,-0.967644667625,0.4890144381794216,0.18263488768235744,201.96296296810112,-0.11332179930795849,0.0
749,601899.XSHG,601899,紫金矿业,XSHG,,,10.43,,,11.46,,,7058771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-30,2021-10-19,433.0,264.0,160.0,9.0,3.2771447329921766,0.6096997690531177,0.3695150115473441,0.020785219399538105,0.993266696017,-0.967644667625,0.5000771817681596,0.17929312343648166,216.53341970561314,-0.13983050847457634,0.0
750,601899.XSHG,601899,紫金矿业,XSHG,,,10.31,,,11.56,,,7129696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-31,2021-10-20,435.0,268.0,157.0,10.0,3.1968161068034684,0.6160919540229886,0.36091954022988504,0.022988505747126436,0.993266696017,-0.967644667625,0.5018809544464267,0.18249568637557462,218.31821518419554,-0.10424028268551233,0.0
751,601899.XSHG,601899,紫金矿业,XSHG,,,10.66,,,11.8,,,7156793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-01,2021-10-21,431.0,269.0,153.0,9.0,3.295836866004329,0.6241299303944315,0.35498839907192575,0.02088167053364269,0.993266696017,-0.957063049078,0.5105794656596154,0.1767721356147455,220.05974969929417,-0.11463844797178135,0.0
752,601899.XSHG,601899,紫金矿业,XSHG,,,10.8,,,11.32,,,7044160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-02,2021-10-22,438.0,274.0,155.0,9.0,3.3141860046725258,0.6255707762557078,0.3538812785388128,0.02054794520547945,0.993266696017,-0.957063049078,0.5114151130640987,0.1766681871966536,223.99981952207514,-0.08992805755395683,0.0
753,601899.XSHG,601899,紫金矿业,XSHG,,,11.12,,,11.34,,,6906591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-03,2021-10-25,431.0,268.0,154.0,9.0,3.292126286607793,0.6218097447795824,0.35730858468677495,0.02088167053364269,0.993266696017,-0.957063049078,0.5060465829068844,0.17618492477903713,218.10607723286714,-0.08870967741935487,0.0
