,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
787,000625.XSHE,000625,长安汽车,XSHE,,,19.5,,,17.57,,,4974287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-01,2021-12-10,620.0,290.0,250.0,80.0,1.2788741124990537,0.46774193548387094,0.4032258064516129,0.12903225806451613,0.990876007266,-0.987302751467,0.28385773923767477,0.26151989119080415,175.9917983273583,-0.24986149584487538,0.0
788,000625.XSHE,000625,长安汽车,XSHE,,,19.0,,,17.86,,,4962189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-02,2021-12-13,606.0,274.0,253.0,79.0,1.2347444629926896,0.4521452145214521,0.4174917491749175,0.13036303630363036,0.990876007266,-0.987302751467,0.26988030520267364,0.25824840231166424,163.54746495282012,-0.2691662003357582,0.0
789,000625.XSHE,000625,长安汽车,XSHE,,,20.09,,,18.05,,,4971502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-03,2021-12-14,603.0,267.0,256.0,80.0,1.1965378258384178,0.4427860696517413,0.42454394693200664,0.13266998341625208,0.990876007266,-0.987302751467,0.25843355140374846,0.2568009481496526,155.83543149646033,-0.240506329113924,0.0
790,000625.XSHE,000625,长安汽车,XSHE,,,20.58,,,17.87,,,4788677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-04,2021-12-15,602.0,264.0,259.0,79.0,1.1977031913123406,0.43853820598006643,0.43023255813953487,0.13122923588039867,0.990876007266,-0.987302751467,0.2573321713449261,0.25413740082846287,154.9139671496455,-0.2593876372039283,0.0
791,000625.XSHE,000625,长安汽车,XSHE,,,20.25,,,17.38,,,4688304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-05,2021-12-16,595.0,254.0,258.0,83.0,1.1104467463151124,0.426890756302521,0.4336134453781513,0.13949579831932774,0.990876007266,-0.987302751467,0.2432339320281957,0.25990350121924566,144.72418955677648,-0.2638248847926268,0.0
792,000625.XSHE,000625,长安汽车,XSHE,,,20.05,,,17.31,,,4641832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-08,2021-12-17,568.0,238.0,237.0,93.0,0.9331687696615067,0.41901408450704225,0.41725352112676056,0.1637323943661972,0.990876007266,-0.988668390736,0.21608721855080296,0.2835089381642071,122.73754013685607,-0.24403028538147942,0.0
793,000625.XSHE,000625,长安汽车,XSHE,,,20.82,,,17.36,,,4708451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-09,2021-12-20,564.0,242.0,232.0,90.0,0.9822019368236984,0.42907801418439717,0.41134751773049644,0.1595744680851064,0.990876007266,-0.988668390736,0.22569992887645515,0.28440372038729367,127.29475988632066,-0.18244514106583076,0.0
794,000625.XSHE,000625,长安汽车,XSHE,,,21.0,,,17.17,,,4628191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-10,2021-12-21,546.0,229.0,224.0,93.0,0.8947845266531914,0.4194139194139194,0.41025641025641024,0.17032967032967034,0.990876007266,-0.988668390736,0.21004933068616577,0.29329257791851143,114.68693455464648,-0.16896120150187743,0.0
795,000625.XSHE,000625,长安汽车,XSHE,,,21.0,,,15.95,,,4567537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-11,2021-12-22,537.0,220.0,219.0,98.0,0.8030428513831629,0.409683426443203,0.40782122905027934,0.1824953445065177,0.990456682071,-0.988668390736,0.19187120237544936,0.2985515677253651,103.03483567561625,-0.1787048567870485,0.0
796,000625.XSHE,000625,长安汽车,XSHE,,,20.7,,,15.98,,,4553626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-12,2021-12-23,553.0,222.0,233.0,98.0,0.8120519213255288,0.4014466546112116,0.4213381555153707,0.17721518987341772,0.990456682071,-0.988668390736,0.19114656400851118,0.2936412082259557,105.70404989670664,-0.1986301369863014,0.0
797,000625.XSHE,000625,长安汽车,XSHE,,,20.41,,,16.06,,,4620176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-15,2021-12-24,563.0,223.0,244.0,96.0,0.836935073351657,0.3960923623445826,0.433392539964476,0.1705150976909414,0.990456682071,-0.988668390736,0.19744212451831963,0.28303479011017074,111.15991610381384,-0.18973359324236516,0.0
798,000625.XSHE,000625,长安汽车,XSHE,,,20.99,,,16.06,,,4613407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-16,2021-12-27,546.0,213.0,236.0,97.0,0.7810085363512795,0.3901098901098901,0.43223443223443225,0.17765567765567766,0.990456682071,-0.988668390736,0.18934529388933263,0.28857046529020725,103.38253046357553,-0.14417989417989419,0.0
799,000625.XSHE,000625,长安汽车,XSHE,,,21.6,,,15.39,,,4517298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-17,2021-12-28,512.0,206.0,216.0,90.0,0.821859286748519,0.40234375,0.421875,0.17578125,0.989950459579,-0.988668390736,0.200124350704535,0.2938127633261259,102.46366756072186,-0.1555842479018722,0.0
800,000625.XSHE,000625,长安汽车,XSHE,,,19.68,,,15.12,,,4375824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-18,2021-12-29,489.0,199.0,201.0,89.0,0.7985076962177716,0.4069529652351738,0.4110429447852761,0.18200408997955012,0.989950459579,-0.988668390736,0.1991528036652629,0.30231626240170756,97.38572099231351,-0.14276315789473681,0.0
801,000625.XSHE,000625,长安汽车,XSHE,,,18.29,,,15.49,,,4133318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-19,2021-12-30,507.0,207.0,208.0,92.0,0.8049385865480619,0.40828402366863903,0.41025641025641024,0.1814595660749507,0.989950459579,-0.988668390736,0.20181061859990884,0.30007538136400813,102.3179836301537,-0.13786279683377312,0.0
802,000625.XSHE,000625,长安汽车,XSHE,,,18.0,,,15.2,,,3963225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-22,2021-12-31,504.0,208.0,202.0,94.0,0.7884573603642703,0.4126984126984127,0.4007936507936508,0.1865079365079365,0.989950459579,-0.988668390736,0.20028836956248283,0.3062824439604392,100.94533825949131,-0.13890717577353517,0.0
803,000625.XSHE,000625,长安汽车,XSHE,,,17.96,,,15.16,,,3841383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-23,2022-01-04,502.0,206.0,201.0,95.0,0.7683706017975328,0.4103585657370518,0.40039840637450197,0.1892430278884462,0.989950459579,-0.988668390736,0.19649965910145195,0.3085314155877049,98.64282886892879,-0.16179337231968816,0.0
804,000625.XSHE,000625,长安汽车,XSHE,,,18.15,,,15.19,,,3718940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-24,2022-01-05,486.0,199.0,192.0,95.0,0.7339691750802005,0.4094650205761317,0.3950617283950617,0.19547325102880658,0.989950459579,-0.988668390736,0.18951295130308562,0.3138709187543225,92.10329433329952,-0.12111184645929851,0.0
805,000625.XSHE,000625,长安汽车,XSHE,,,18.46,,,15.39,,,3665548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-25,2022-01-06,471.0,192.0,182.0,97.0,0.6777227102343136,0.40764331210191085,0.386411889596603,0.2059447983014862,0.989950459579,-0.988668390736,0.17856367118626407,0.3234536820651439,84.10348912873037,-0.12010981468771453,0.0
806,000625.XSHE,000625,长安汽车,XSHE,,,17.85,,,15.11,,,3516129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-26,2022-01-07,471.0,192.0,178.0,101.0,0.6377173756206145,0.40764331210191085,0.37791932059447986,0.21443736730360935,0.989950459579,-0.988668390736,0.167921984146569,0.33265145577210775,79.09125453303402,-0.09467864547339333,0.0
807,000625.XSHE,000625,长安汽车,XSHE,,,17.4,,,14.57,,,3428702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-29,2022-01-10,481.0,203.0,178.0,100.0,0.702999477002957,0.42203742203742206,0.3700623700623701,0.2079002079002079,0.989950459579,-0.988668390736,0.18630028038895183,0.3340577943256785,89.61043486708583,-0.10820124052377678,0.0
808,000625.XSHE,000625,长安汽车,XSHE,,,17.4,,,14.47,,,3354149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-30,2022-01-11,497.0,209.0,185.0,103.0,0.702716631576096,0.42052313883299797,0.3722334004024145,0.20724346076458752,0.989950459579,-0.988668390736,0.18375386073824834,0.3323167130787119,91.32566878690943,-0.060863411181882654,0.0
809,000625.XSHE,000625,长安汽车,XSHE,,,17.01,,,14.51,,,3318209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-01,2022-01-12,519.0,217.0,196.0,106.0,0.7116662283271828,0.41811175337186895,0.37764932562620424,0.20423892100192678,0.989950459579,-0.988668390736,0.17956483123949354,0.3258505738755658,93.19414741329715,-0.09103544127866581,0.0
810,000625.XSHE,000625,长安汽车,XSHE,,,17.46,,,14.13,,,3290389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-02,2022-01-13,524.0,217.0,199.0,108.0,0.6931471805599453,0.41412213740458015,0.3797709923664122,0.20610687022900764,0.989950459579,-0.988668390736,0.17730906891209966,0.3245128009975573,92.90995210994025,-0.0972708187543736,0.0
811,000625.XSHE,000625,长安汽车,XSHE,,,17.4,,,14.39,,,3256805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03,2022-01-14,497.0,213.0,179.0,105.0,0.7025369209097845,0.42857142857142855,0.36016096579476864,0.2112676056338028,0.989950459579,-0.988668390736,0.18108391104321997,0.33623333420918444,89.99870378848036,-0.10192444761225938,0.0
812,000625.XSHE,000625,长安汽车,XSHE,,,17.3,,,14.29,,,3216683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-06,2022-01-17,500.0,200.0,191.0,109.0,0.6028245422666596,0.4,0.382,0.218,0.989950459579,-0.988668390736,0.15243194913320093,0.33530737645748854,76.21597456660054,-0.1421534130893738,0.0
813,000625.XSHE,000625,长安汽车,XSHE,,,17.48,,,14.03,,,3168963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-07,2022-01-18,504.0,204.0,191.0,109.0,0.6225296133459919,0.40476190476190477,0.37896825396825395,0.21626984126984128,0.989950459579,-0.988668390736,0.15482360479901802,0.33226363321264346,78.03109681870514,-0.18719211822660098,0.0
814,000625.XSHE,000625,长安汽车,XSHE,,,17.25,,,14.21,,,3177206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-08,2022-01-19,513.0,208.0,195.0,110.0,0.6328040506524769,0.40545808966861596,0.38011695906432746,0.21442495126705652,0.989950459579,-0.988668390736,0.1541347980159318,0.3298896277610285,79.07115138217304,-0.1932227829848594,0.0
815,000625.XSHE,000625,长安汽车,XSHE,,,17.27,,,14.21,,,3164902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-09,2022-01-20,528.0,207.0,207.0,114.0,0.5926059513380679,0.39204545454545453,0.39204545454545453,0.2159090909090909,0.989950459579,-0.988668390736,0.14193602721145762,0.32584092838589446,74.94222236764965,-0.1784413692643846,0.0
