,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
455,601988.XSHG,601988,中国银行,XSHG,,,3.46,,,3.33,,,825045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-17,2020-07-30,492.0,43.0,382.0,67.0,-0.4353180712578455,0.08739837398373984,0.7764227642276422,0.13617886178861788,0.957405302301,-0.995840910613,-0.02894742373955855,0.13328148389023203,-14.2421324798628,-0.041916167664670545,0.0
456,601988.XSHG,601988,中国银行,XSHG,,,3.46,,,3.37,,,834717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-18,2020-07-31,491.0,43.0,381.0,67.0,-0.4353180712578455,0.08757637474541752,0.7759674134419552,0.1364562118126273,0.957405302301,-0.995840910613,-0.031173437265085466,0.1336095125388891,-15.306157697156948,-0.03903903903903905,0.0
457,601988.XSHG,601988,中国银行,XSHG,,,3.46,,,3.34,,,848439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-19,2020-08-03,491.0,42.0,381.0,68.0,-0.47290638890369696,0.0855397148676171,0.7759674134419552,0.1384928716904277,0.957405302301,-0.995840910613,-0.03549474876658176,0.1330061838590016,-17.42792164439163,-0.03892215568862267,0.0
458,601988.XSHG,601988,中国银行,XSHG,,,3.45,,,3.33,,,867586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-22,2020-08-04,479.0,42.0,373.0,64.0,-0.4131871542020747,0.08768267223382047,0.778705636743215,0.1336116910229645,0.957405302301,-0.995840910613,-0.031005188067921925,0.13210695442317302,-14.85148508453459,-0.050295857988165715,0.0
459,601988.XSHG,601988,中国银行,XSHG,,,3.47,,,3.34,,,876628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-23,2020-08-05,471.0,43.0,366.0,62.0,-0.35894509247327155,0.09129511677282377,0.7770700636942676,0.1316348195329087,0.957405302301,-0.993392039929,-0.02670336439730871,0.12998746293597457,-12.577284631132404,-0.04179104477611939,0.0
460,601988.XSHG,601988,中国银行,XSHG,,,3.46,,,3.38,,,881847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-24,2020-08-06,465.0,43.0,362.0,60.0,-0.32668423025505006,0.09247311827956989,0.7784946236559139,0.12903225806451613,0.957405302301,-0.993392039929,-0.024830560445865072,0.13052498839820653,-11.546210607327255,-0.044642857142857095,0.0
461,601988.XSHG,601988,中国银行,XSHG,,,3.45,,,3.35,,,884270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-29,2020-08-07,473.0,45.0,365.0,63.0,-0.33024168687057687,0.09513742071881606,0.7716701902748414,0.1331923890063425,0.957405302301,-0.996067837579,-0.026861442483660264,0.13581748695328436,-12.705462294771298,-0.029940119760478945,0.0
462,601988.XSHG,601988,中国银行,XSHG,,,3.45,,,3.36,,,889264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-30,2020-08-10,457.0,40.0,353.0,64.0,-0.46081520319132935,0.087527352297593,0.7724288840262582,0.1400437636761488,0.957405302301,-0.996067837579,-0.03875499542678597,0.13443518061513376,-17.711032910041187,-0.03880597014925369,0.0
463,601988.XSHG,601988,中国银行,XSHG,,,3.46,,,3.34,,,901956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-01,2020-08-11,436.0,38.0,337.0,61.0,-0.46357273891544515,0.0871559633027523,0.7729357798165137,0.13990825688073394,0.94984931089,-0.996067837579,-0.03995457876660278,0.13365035208108403,-17.420196342238814,-0.04477611940298509,0.0
464,601988.XSHG,601988,中国银行,XSHG,,,3.48,,,3.35,,,913202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-02,2020-08-12,433.0,38.0,336.0,59.0,-0.4307829160924542,0.08775981524249422,0.7759815242494227,0.13625866050808313,0.94984931089,-0.996067837579,-0.035569290864005704,0.13250853777980812,-15.401502944114469,-0.03892215568862267,0.0
465,601988.XSHG,601988,中国银行,XSHG,,,3.48,,,3.35,,,916594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-03,2020-08-13,434.0,38.0,338.0,58.0,-0.413975797776073,0.08755760368663594,0.7788018433179723,0.1336405529953917,0.94984931089,-0.996067837579,-0.03380730249887888,0.13140648926442774,-14.672369284513428,-0.03903903903903905,0.0
466,601988.XSHG,601988,中国银行,XSHG,,,3.51,,,3.34,,,916371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-06,2020-08-14,424.0,35.0,330.0,59.0,-0.5108256237659907,0.08254716981132075,0.7783018867924528,0.1391509433962264,0.94984931089,-0.996067837579,-0.041804690210857136,0.13258105628788663,-17.725188649403428,-0.047761194029850795,0.0
467,601988.XSHG,601988,中国银行,XSHG,,,3.58,,,3.33,,,927270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-07,2020-08-17,423.0,35.0,328.0,60.0,-0.5273549257172012,0.08274231678486997,0.7754137115839244,0.14184397163120568,0.94984931089,-0.996067837579,-0.044419027681097414,0.13487735992713604,-18.78924870910421,-0.04705882352941171,0.0
468,601988.XSHG,601988,中国银行,XSHG,,,3.64,,,3.35,,,917249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-08,2020-08-18,429.0,37.0,333.0,59.0,-0.456758402495715,0.08624708624708624,0.7762237762237763,0.13752913752913754,0.94984931089,-0.996067837579,-0.038641882087991665,0.13357198024666858,-16.57736741574844,-0.04761904761904756,0.0
469,601988.XSHG,601988,中国银行,XSHG,,,3.9,,,3.4,,,857794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-09,2020-08-19,436.0,39.0,339.0,58.0,-0.3886579897917832,0.08944954128440367,0.7775229357798165,0.13302752293577982,0.94984931089,-0.996067837579,-0.03347685896095829,0.13271217936311275,-14.595910506977813,-0.041916167664670545,0.0
470,601988.XSHG,601988,中国银行,XSHG,,,3.82,,,3.36,,,818528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-10,2020-08-20,441.0,39.0,346.0,56.0,-0.3541718137206139,0.08843537414965986,0.7845804988662132,0.12698412698412698,0.94984931089,-0.996067837579,-0.028672107534018904,0.12792184317641533,-12.644399422502339,-0.03603603603603611,0.0
471,601988.XSHG,601988,中国银行,XSHG,,,3.81,,,3.34,,,789826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-13,2020-08-21,438.0,40.0,344.0,54.0,-0.29376111852816306,0.091324200913242,0.7853881278538812,0.1232876712328767,0.983947147522,-0.996067837579,-0.023138436750774385,0.12843876293447268,-10.134635296839189,-0.03003003003003002,0.0
472,601988.XSHG,601988,中国银行,XSHG,,,3.77,,,3.33,,,771091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-14,2020-08-24,428.0,40.0,337.0,51.0,-0.23767165187711958,0.09345794392523364,0.7873831775700935,0.1191588785046729,0.983947147522,-0.996067837579,-0.017652517480446814,0.12653847274624572,-7.555277481631247,-0.033132530120481896,0.0
473,601988.XSHG,601988,中国银行,XSHG,,,3.66,,,3.33,,,742089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-15,2020-08-25,429.0,43.0,335.0,51.0,-0.1670540846631662,0.10023310023310024,0.7808857808857809,0.11888111888111888,0.983947147522,-0.996067837579,-0.011593622246127517,0.12982547001132222,-4.973663943588709,-0.036144578313252906,0.0
474,601988.XSHG,601988,中国银行,XSHG,,,3.69,,,3.32,,,725921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-16,2020-08-26,424.0,41.0,331.0,52.0,-0.23262229526875347,0.09669811320754718,0.7806603773584906,0.12264150943396226,0.983947147522,-0.996067837579,-0.016334717851995084,0.13095193734735266,-6.925920369245914,-0.024316109422492405,0.0
475,601988.XSHG,601988,中国银行,XSHG,,,3.5,,,3.32,,,711947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-17,2020-08-27,412.0,36.0,322.0,54.0,-0.3964152725882465,0.08737864077669903,0.7815533980582524,0.13106796116504854,0.983947147522,-0.996067837579,-0.028178125474658148,0.12892871920728452,-11.609387695559166,-0.015243902439024293,0.0
476,601988.XSHG,601988,中国银行,XSHG,,,3.43,,,3.29,,,685161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-20,2020-08-28,419.0,35.0,323.0,61.0,-0.5436154465889815,0.08353221957040573,0.7708830548926014,0.14558472553699284,0.983947147522,-0.996067837579,-0.04142342101380838,0.12380718142396661,-17.356413404785695,-0.018181818181818077,0.0
477,601988.XSHG,601988,中国银行,XSHG,,,3.41,,,3.28,,,673780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-21,2020-08-31,413.0,36.0,317.0,60.0,-0.4999559515290868,0.08716707021791767,0.7675544794188862,0.14527845036319612,0.983947147522,-0.996067837579,-0.03976627593989573,0.12464113195160645,-16.423471963176922,-0.021341463414634054,0.0
478,601988.XSHG,601988,中国银行,XSHG,,,3.42,,,3.3,,,682245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-22,2020-09-01,428.0,38.0,329.0,61.0,-0.46357273891544515,0.08878504672897196,0.7686915887850467,0.1425233644859813,0.983947147522,-0.996067837579,-0.037011859998897244,0.1244035599080139,-15.841076079527998,-0.003076923076922977,0.0
479,601988.XSHG,601988,中国银行,XSHG,,,3.46,,,3.28,,,688248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-23,2020-09-02,426.0,40.0,325.0,61.0,-0.4135623183407838,0.09389671361502347,0.7629107981220657,0.1431924882629108,0.983947147522,-0.996067837579,-0.032687336766882125,0.1285360717891817,-13.924805462691786,0.0031055900621117516,1.0
480,601988.XSHG,601988,中国银行,XSHG,,,3.43,,,3.25,,,690337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-24,2020-09-03,427.0,39.0,324.0,64.0,-0.48550781578170077,0.09133489461358314,0.7587822014051522,0.14988290398126464,0.983947147522,-0.996067837579,-0.0387475748752658,0.1307816663242843,-16.545214471738483,0.006211180124223503,1.0
481,601988.XSHG,601988,中国银行,XSHG,,,3.43,,,3.22,,,690094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-27,2020-09-04,433.0,39.0,330.0,64.0,-0.48550781578170077,0.09006928406466513,0.7621247113163973,0.14780600461893764,0.983947147522,-0.996067837579,-0.03707912771438992,0.12811925435935093,-16.055262300330856,0.012499999999999956,1.0
482,601988.XSHG,601988,中国银行,XSHG,,,3.4,,,3.22,,,687927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-28,2020-09-07,427.0,40.0,327.0,60.0,-0.3973017974690035,0.0936768149882904,0.765807962529274,0.1405152224824356,0.983947147522,-0.996067837579,-0.027476260275972605,0.1247821269770312,-11.732363137840313,0.012539184952978122,1.0
483,601988.XSHG,601988,中国银行,XSHG,,,3.36,,,3.2,,,669035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-29,2020-09-08,423.0,40.0,326.0,57.0,-0.3468709438421116,0.09456264775413711,0.7706855791962175,0.1347517730496454,0.983947147522,-0.996067837579,-0.019992734167302365,0.1203195075504833,-8.4569265527689,0.0,0.0
